TimesH,Frame,NoMissing,1,1,2,2,3,3,6,6,12,12,13,13,16,16,17,17,19,19,20,20,21,21,24,24,25,25,28,28,29,29,32,32,33,33,34,34,39,39,40,40,42,42,44,44,45,45,46,46,48,48,49,49,51,51,52,52,56,56,57,57,59,59,62,62,65,65,67,67,68,68,70,70,74,74,79,79,80,80,81,81,90,90,92,92,93,93,94,94,100,100,102,102,104,104,108,108,109,109,110,110,117,117,120,120,123,123,124,124,125,125,126,126,127,127,130,130,135,135,138,138,139,139,140,140,144,144,148,148,156,156,157,157,162,162,163,163,168,168,169,169,170,170,171,171,175,175,176,176,181,181,188,188,190,190,191,191,192,192,193,193,196,196,200,200,202,202,203,203,204,204,205,205,207,207,208,208,209,209,214,214,219,219,235,235,239,239,240,240,243,243,245,245,252,252,254,254,256,256,259,259,262,262,268,268,282,282,288,288,289,289,299,299,300,300,310,310,312,312,314,314,321,321,327,327,330,330,332,332,335,335,337,337,339,339,347,347,353,353,362,362,382,382,397,397,398,398,409,409,412,412,413,413,417,417,431,431,437,437,438,438,448,448,450,450,454,454,460,460,461,461,467,467,468,468,470,470,472,472,473,473,478,478,479,479,485,485,486,486,489,489,492,492,502,502,507,507,508,508,515,515,516,516,517,517,518,518,520,520,527,527,530,530,531,531,532,532,534,534,535,535,536,536,537,537,539,539,543,543,545,545,548,548,550,550,554,554,556,556,557,557,558,558,566,566,568,568,569,569,570,570,571,571,573,573,574,574,582,582,583,583,584,584,587,587,589,589,593,593,600,600,635,635,650,650,669,669,711,711,716,716,745,745,787,787,799,799,817,817,818,818,820,820,845,845,847,847,905,905,906,906,909,909,922,922,929,929,964,964,965,965,967,967,988,988,1004,1004,1009,1009,1024,1024,1084,1084,1093,1093
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
143.5,574.0,,273.84,116.569,225.63099999999997,117.685,97.63600000000001,116.641,71.45,116.959,299.367,112.215,250.296,111.65299999999999,49.401,123.336,98.525,121.795,293.745,121.963,198.18099999999998,121.07700000000001,240.43599999999998,120.70100000000001,108.709,119.60600000000001,166.52599999999998,120.381,89.52,118.934,261.539,119.13,58.618,118.91,214.215,127.04899999999999,277.733,126.931,199.072,124.98299999999999,255.882,124.82799999999999,133.407,125.016,285.355,124.161,154.67,124.344,235.136,124.053,126.706,132.13299999999998,103.00299999999999,132.341,158.77100000000002,130.211,111.264,131.114,310.606,128.563,75.044,128.89,345.43,128.49,57.169,128.075,289.587,137.107,337.62800000000004,135.32,65.657,135.71200000000002,303.144,134.991,233.668,133.54399999999998,244.185,140.583,162.328,140.931,111.68799999999999,140.753,277.361,138.134,36.102,138.015,135.071,146.412,145.679,146.05,313.10900000000004,141.895,249.987,141.945,117.86,142.317,118.473,150.485,135.589,151.393,203.07299999999998,150.27,280.365,147.746,231.769,147.832,246.942,155.102,285.031,154.614,52.885,155.366,145.043,155.358,262.353,153.023,105.78399999999999,153.227,41.985,151.78799999999998,11.325,152.429,49.974,159.283,94.916,158.91299999999998,218.956,158.36700000000002,85.53,157.326,112.47200000000001,162.753,238.453,161.63,252.472,161.138,271.71,160.439,206.09099999999998,159.284,94.279,167.475,270.68,166.794,289.567,165.83700000000002,178.62400000000002,164.753,70.116,165.976,130.605,164.24200000000002,216.671,168.50799999999998,61.302,169.217,44.916000000000004,168.725,318.562,168.445,327.57599999999996,168.16400000000002,80.999,167.798,87.427,174.55700000000002,309.133,174.25400000000002,21.113000000000003,174.829,229.59599999999998,173.899,290.684,173.73,107.57600000000001,173.657,245.679,172.80599999999998,39.334,174.183,348.499,169.325,315.8,179.014,271.841,176.428,12.418,176.39700000000002,74.605,176.227,229.03400000000002,184.56099999999998,248.77200000000002,184.321,280.647,182.358,288.747,183.446,103.24,181.822,259.517,180.805,301.991,180.763,35.597,180.584,297.834,188.12099999999998,66.91199999999999,19.107,23.828000000000003,186.671,41.318000000000005,186.459,62.494,185.81,156.618,198.925,105.57700000000001,198.23,280.681,200.02599999999998,40.089,196.739,240.40599999999998,195.015,51.148,194.50599999999997,122.11200000000001,194.226,278.382,192.774,70.627,193.36,270.144,190.695,110.53399999999999,190.865,113.64299999999999,35.686,253.09599999999998,34.978,236.905,32.94,193.83700000000002,42.924,232.91299999999998,41.611000000000004,130.636,36.224000000000004,251.804,48.553000000000004,116.65299999999999,49.57,100.166,47.375,104.65899999999999,52.825,231.34599999999998,51.776,288.94,52.396,211.297,56.597,110.90700000000001,56.928999999999995,140.82399999999998,55.786,210.363,64.95,246.655,64.816,79.873,62.708999999999996,237.387,61.722,38.198,61.507,87.88799999999999,72.405,134.039,71.89699999999999,236.394,69.622,78.14,70.593,260.178,65.518,228.62099999999998,67.063,272.232,76.928,284.26599999999996,76.161,202.59599999999998,80.962,261.0,79.452,64.186,79.735,94.449,77.83800000000001,123.064,78.172,208.392,86.488,282.957,87.46700000000001,110.807,86.62299999999999,88.929,84.115,252.518,81.885,289.83299999999997,82.141,61.787,94.669,239.222,93.67200000000001,198.025,92.492,149.292,93.49,309.41200000000003,92.316,140.844,91.946,123.80799999999999,89.051,69.258,89.413,268.413,99.79299999999999,290.689,97.852,116.93799999999999,97.01799999999999,78.745,96.854,303.46299999999997,96.47200000000001,36.05,97.322,262.586,105.626,74.995,105.67,139.841,105.64200000000001,216.775,105.23,55.495,106.211,209.399,105.329,281.72700000000003,101.786,140.996,112.214,160.928,111.959,321.46,109.147,283.47700000000003,108.961,109.90799999999999,109.31700000000001,255.99599999999998,106.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.75,575.0,,273.798,116.609,225.62599999999998,117.681,97.639,116.655,71.465,116.976,299.361,112.20100000000001,250.357,111.65700000000001,49.435,123.34299999999999,98.572,122.08200000000001,293.746,121.964,198.15200000000002,121.029,240.43200000000002,120.719,108.71,119.60600000000001,166.562,120.448,89.508,118.929,261.53,119.12100000000001,58.651,118.919,214.162,126.969,277.745,126.961,199.085,124.971,255.88,124.83200000000001,133.388,125.001,285.35,124.196,154.623,124.333,235.13099999999997,124.079,126.697,132.135,102.99600000000001,132.345,158.75799999999998,130.218,111.26100000000001,131.079,310.608,128.556,75.066,128.899,345.222,128.491,57.165,128.07,289.595,137.11700000000002,337.69699999999995,135.36,65.655,135.716,303.155,134.959,233.703,133.524,244.25799999999998,140.572,162.352,140.907,111.69,140.747,277.238,138.188,36.097,138.013,135.08,146.406,145.666,146.028,313.09,141.92600000000002,249.984,141.945,118.024,142.375,118.52,150.457,135.578,151.41299999999998,203.112,150.237,280.38599999999997,147.665,231.78400000000002,147.842,246.947,155.107,285.001,154.657,52.867,155.374,145.096,155.368,262.35900000000004,153.015,105.796,153.197,41.99,151.795,11.345999999999998,152.451,49.966,159.292,94.881,158.933,218.998,158.358,85.49,157.375,112.475,162.763,238.46599999999998,161.595,252.49599999999998,161.131,271.767,160.503,206.112,159.244,94.29299999999999,167.455,270.671,166.796,289.55400000000003,165.825,178.607,164.75,70.11,165.96900000000002,130.60399999999998,164.21099999999998,216.674,168.49099999999999,61.256,169.27,44.905,168.71,318.509,168.47299999999998,327.592,168.15400000000002,81.014,167.79,87.471,174.58700000000002,309.134,174.25,21.026,174.766,229.726,173.891,290.677,173.72799999999998,107.541,173.62599999999998,245.68400000000003,172.808,39.313,174.187,348.41900000000004,169.28400000000002,315.789,179.023,271.825,176.421,12.408,176.361,74.617,176.22,229.043,184.512,248.77700000000002,184.299,280.64599999999996,182.322,288.75,183.44099999999997,103.256,181.833,259.512,180.801,301.993,180.747,35.573,180.52700000000002,297.839,188.12,66.959,19.121,23.86,186.68400000000003,41.325,186.446,62.549,185.80900000000003,156.653,198.93400000000003,105.574,198.239,280.686,200.05,40.138000000000005,196.72099999999998,240.391,195.019,51.158,194.49900000000002,122.13799999999999,194.268,278.371,192.78,70.628,193.405,270.13,190.72299999999998,110.525,190.86599999999999,113.637,35.689,253.012,34.965,236.88400000000001,32.983000000000004,193.83700000000002,43.031000000000006,232.94,41.603,130.511,36.202,251.838,48.57899999999999,116.694,49.743,100.14399999999999,47.393,104.664,52.841,231.363,51.751999999999995,288.939,52.417,211.231,56.591,110.928,56.918,140.836,55.812,210.362,64.955,246.579,64.807,79.855,62.718,237.377,61.745,38.2,61.51,87.911,72.417,134.079,71.93,236.37099999999998,69.609,78.156,70.59899999999999,260.181,65.521,228.632,67.055,272.135,76.865,284.238,76.137,202.62,80.87100000000001,261.009,79.605,64.17699999999999,79.734,94.49799999999999,77.84899999999999,123.04700000000001,78.15,208.354,86.51100000000001,282.964,87.479,110.814,86.626,88.914,84.134,252.5,81.869,289.83299999999997,82.14299999999999,61.797,94.665,239.247,93.67200000000001,198.043,92.46799999999999,149.216,93.538,309.37,92.305,140.83700000000002,91.93799999999999,123.82,89.046,69.22,89.402,268.407,99.792,290.691,97.834,116.93799999999999,97.01700000000001,78.705,96.887,303.46299999999997,96.469,36.051,97.34299999999999,262.60900000000004,105.565,75.009,105.68700000000001,139.83100000000002,105.613,216.752,105.277,55.465,106.19,209.403,105.265,281.737,101.791,141.017,112.45700000000001,160.963,112.03299999999999,321.48400000000004,109.273,283.459,108.948,109.912,109.31700000000001,255.99900000000002,106.65100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0,576.0,,273.764,116.595,225.627,117.66799999999999,97.62799999999999,116.669,71.472,116.904,299.355,112.206,250.412,111.709,49.516999999999996,123.295,98.566,122.09200000000001,293.72,121.97200000000001,198.12,120.897,240.454,120.685,108.726,119.63,166.602,120.458,89.512,118.927,261.51,119.12899999999999,58.593999999999994,118.925,214.93,127.53200000000001,277.762,126.991,199.074,124.949,255.892,124.838,133.40200000000002,125.023,285.347,124.21,154.595,124.309,235.13099999999997,124.1,126.65700000000001,132.131,102.971,132.36,158.757,130.233,111.274,131.05,310.60900000000004,128.54399999999998,75.09100000000001,128.903,345.165,128.465,57.17100000000001,128.07399999999998,289.605,137.136,337.755,135.4,65.66199999999999,135.716,303.204,134.938,233.74,133.554,244.266,140.565,162.37,140.898,111.678,140.74200000000002,277.264,138.15200000000002,36.098,138.013,135.062,146.392,145.673,145.996,313.086,141.905,250.00099999999998,141.924,117.969,142.40200000000002,118.53200000000001,150.435,135.57299999999998,151.429,203.11700000000002,150.219,280.39799999999997,147.619,231.808,147.846,246.949,155.106,285.009,154.65200000000002,52.876000000000005,155.363,145.064,155.362,262.363,153.02,105.79700000000001,153.19,41.99100000000001,151.80700000000002,11.328,152.489,49.955,159.308,94.889,158.938,218.96599999999998,158.334,85.505,157.409,112.475,162.761,238.47099999999998,161.586,252.503,161.122,271.774,160.556,206.145,159.259,94.309,167.475,270.653,166.791,289.567,165.80700000000002,178.613,164.722,70.108,165.97400000000002,130.605,164.25599999999997,216.683,168.482,61.244,169.292,44.903999999999996,168.69099999999997,318.475,168.489,327.607,168.12400000000002,81.025,167.78,87.507,174.55,309.135,174.247,20.975,174.74099999999999,229.74,173.87599999999998,290.702,173.737,107.565,173.636,245.703,172.81599999999997,39.315,174.18099999999998,348.49300000000005,169.21400000000003,315.789,179.02900000000002,271.83299999999997,176.437,12.419,176.415,74.623,176.21,229.018,184.52,248.792,184.283,280.64,182.351,288.754,183.44299999999998,103.288,181.83,259.502,180.798,301.998,180.74400000000003,35.416,180.35,297.847,188.114,66.97399999999999,19.162,23.854,186.68599999999998,41.339,186.43599999999998,62.566,185.81099999999998,156.635,198.94799999999998,105.572,198.243,280.686,200.018,40.162,196.68599999999998,240.37,195.035,51.1,194.515,122.17299999999999,194.24099999999999,278.383,192.77,70.622,193.44,270.133,190.72,110.51899999999999,190.859,113.617,35.661,253.033,35.126,236.83599999999998,32.914,194.002,42.894,232.963,41.669,130.496,36.171,251.86700000000002,48.593999999999994,116.7,49.845,100.154,47.398,104.647,52.875,231.37099999999998,51.75,288.897,52.406000000000006,211.255,56.678000000000004,110.94200000000001,56.93600000000001,140.827,55.763999999999996,210.361,64.916,246.578,64.839,79.834,62.7,237.382,61.732,38.171,61.571999999999996,87.9,72.41199999999999,134.05200000000002,71.959,236.387,69.608,78.175,70.626,260.159,65.507,228.637,67.069,272.152,76.82,284.288,76.143,202.62400000000002,80.822,260.96299999999997,79.60300000000001,64.176,79.737,94.521,77.949,123.054,78.125,208.34400000000002,86.484,282.97,87.507,110.81700000000001,86.62299999999999,88.804,84.17399999999999,252.43900000000002,81.846,289.842,82.141,61.758,94.633,239.265,93.691,198.118,92.446,149.221,93.48200000000001,309.362,92.292,140.839,91.917,123.859,89.038,69.163,89.396,268.407,99.786,290.668,97.831,116.96,97.024,78.693,96.91,303.49,96.479,36.058,97.363,262.78700000000003,105.41,75.02600000000001,105.721,139.827,105.62100000000001,216.753,105.309,55.393,106.18,209.405,105.321,281.728,101.788,141.054,112.255,160.982,112.07600000000001,321.405,109.346,283.435,108.95299999999999,109.898,109.35600000000001,256.006,106.645,246.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.25,577.0,,273.772,116.63799999999999,225.63299999999998,117.641,97.639,116.677,71.438,116.84200000000001,299.35,112.20200000000001,250.417,111.74799999999999,49.504,123.287,98.553,121.939,293.719,121.962,198.093,120.79,240.43400000000003,120.71,108.71700000000001,119.613,166.65,120.544,89.50399999999999,118.93299999999999,261.502,119.10700000000001,58.668,118.965,214.38099999999997,126.971,277.769,126.985,199.062,124.825,255.894,124.83200000000001,133.446,125.041,285.346,124.236,154.564,124.292,235.127,124.132,126.656,132.111,102.96700000000001,132.416,158.787,130.202,111.262,131.011,310.60900000000004,128.547,75.107,128.899,345.13699999999994,128.403,57.183,128.072,289.651,137.162,337.851,135.61700000000002,65.664,135.707,303.257,134.93200000000002,233.77599999999998,133.58100000000002,244.299,140.541,162.37,140.878,111.66799999999999,140.73,277.395,138.056,36.113,138.002,135.035,146.376,145.668,145.984,313.09,141.89600000000002,249.983,141.901,117.992,142.422,118.603,150.475,135.543,151.406,203.125,150.192,280.414,147.588,231.808,147.85,246.954,155.09799999999998,284.982,154.692,52.876000000000005,155.366,145.002,155.285,262.349,153.028,105.803,153.167,41.961000000000006,151.817,11.27,152.455,49.945,159.311,94.913,158.952,218.963,158.322,85.493,157.445,112.505,162.776,238.61,161.44299999999998,252.50599999999997,161.134,271.37,160.378,206.158,159.25799999999998,94.324,167.446,270.666,166.778,289.563,165.797,178.593,164.62900000000002,70.128,165.99400000000003,130.686,164.299,216.7,168.477,61.201,169.327,44.913999999999994,168.68900000000002,318.51,168.489,327.629,168.078,81.031,167.74,87.54799999999999,174.525,309.14099999999996,174.24400000000003,21.037,174.787,229.74099999999999,173.856,290.707,173.735,107.568,173.66099999999997,245.701,172.81900000000002,39.326,174.174,348.52099999999996,169.209,315.775,179.028,271.817,176.46900000000002,12.445,176.479,74.624,176.205,229.024,184.488,248.78799999999998,184.283,280.624,182.37400000000002,288.753,183.437,103.288,181.825,259.501,180.796,302.001,180.748,35.434,180.332,297.855,188.10299999999998,66.972,19.219,23.851,186.683,41.356,186.41,62.582,185.833,156.643,198.928,105.568,198.24599999999998,280.663,200.058,40.196,196.632,240.37599999999998,194.99400000000003,51.107,194.50400000000002,122.22399999999999,194.188,278.369,192.778,70.646,193.35299999999998,270.186,190.653,110.515,190.86,113.625,35.64,252.949,34.856,236.812,32.958,193.821,43.22,232.96900000000002,41.638999999999996,130.488,36.121,251.761,48.619,116.61399999999999,49.769,100.13,47.424,104.656,52.818000000000005,231.40200000000002,51.744,288.897,52.38,211.327,56.58,110.941,56.93600000000001,140.847,55.755,210.36,64.874,246.636,64.817,79.816,62.681000000000004,237.34400000000002,61.788999999999994,38.155,61.574,87.90799999999999,72.458,134.062,71.967,236.35299999999998,69.605,78.189,70.625,260.158,65.508,228.62099999999998,67.083,272.185,76.85600000000001,284.406,76.195,202.61599999999999,80.79899999999999,260.965,79.656,64.163,79.74600000000001,94.495,77.84,123.051,78.12100000000001,208.34400000000002,86.39299999999999,282.965,87.53,110.818,86.63,88.773,84.198,252.482,81.885,289.844,82.164,61.74100000000001,94.611,239.27599999999998,93.69,198.114,92.446,149.239,93.506,309.356,92.288,140.821,91.90100000000001,123.86200000000001,89.036,69.14399999999999,89.395,268.401,99.79799999999999,290.639,97.854,116.97,97.024,78.635,96.90899999999999,303.498,96.493,36.041,97.383,262.758,105.391,75.02,105.72,139.816,105.617,216.731,105.37799999999999,55.463,106.15799999999999,209.41099999999997,105.259,281.72700000000003,101.781,141.003,112.119,160.987,112.098,321.336,109.272,283.449,108.93799999999999,109.88799999999999,109.346,256.034,106.64299999999999,246.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.5,578.0,,273.764,116.663,225.63299999999998,117.624,97.667,116.71,71.432,116.95200000000001,299.344,112.204,250.396,111.726,49.533,123.316,98.662,122.54700000000001,293.715,121.977,198.06099999999998,120.755,240.437,120.696,108.74600000000001,119.645,166.655,120.524,89.493,118.906,261.493,119.156,58.623000000000005,118.93799999999999,214.27,126.819,277.786,127.015,199.033,124.82799999999999,255.91,124.837,133.416,125.02799999999999,285.341,124.241,154.539,124.274,235.13400000000001,124.154,126.63799999999999,132.097,102.949,132.465,158.791,130.239,111.259,130.989,310.61,128.54399999999998,75.105,128.89700000000002,345.09,128.41899999999998,57.192,128.078,289.664,137.161,337.81800000000004,135.64,65.635,135.71200000000002,303.259,134.93,233.787,133.516,244.32299999999998,140.52100000000002,162.381,140.878,111.698,140.72,277.241,138.164,36.117,137.99,135.102,146.362,145.653,145.971,313.089,141.862,249.97099999999998,141.89600000000002,116.635,141.85299999999998,118.656,150.442,135.541,151.395,203.093,150.171,280.434,147.559,231.828,147.866,246.96400000000003,155.101,284.982,154.7,52.879,155.355,145.014,155.299,262.341,153.02,105.81299999999999,153.165,41.95399999999999,151.833,11.279000000000002,152.466,49.928999999999995,159.313,94.95200000000001,158.939,218.88,158.35,85.52600000000001,157.447,112.505,162.79,238.48,161.495,252.514,161.13,271.427,160.391,206.15599999999998,159.255,94.352,167.446,270.655,166.768,289.55400000000003,165.78799999999998,178.553,164.639,70.131,165.99900000000002,130.67700000000002,164.287,216.702,168.49,61.158,169.362,44.95399999999999,168.743,318.54200000000003,168.51,327.643,168.049,81.01899999999999,167.697,87.596,174.515,309.132,174.24099999999999,20.959,174.71599999999998,229.713,173.84,290.714,173.74,107.55,173.667,245.703,172.821,39.335,174.14700000000002,348.501,169.325,315.777,179.03900000000002,271.82,176.47799999999998,12.508,176.699,74.643,176.192,229.032,184.489,248.787,184.28799999999998,280.639,182.399,288.745,183.437,103.29,181.833,259.498,180.78900000000002,301.997,180.75099999999998,35.408,180.29,297.865,188.085,66.922,19.221,23.855999999999998,186.68599999999998,41.383,186.389,62.581,185.826,156.639,198.899,105.561,198.247,280.687,200.047,40.238,196.585,240.347,194.97400000000002,51.111000000000004,194.50900000000001,122.20700000000001,194.18099999999998,278.35900000000004,192.77200000000002,70.66199999999999,193.398,270.21,190.614,110.47,190.832,113.552,35.555,253.03,34.879,236.843,33.241,193.329,43.928999999999995,232.984,41.651,130.47899999999998,36.12,251.766,48.629,116.721,49.989,100.14299999999999,47.431000000000004,104.664,52.803000000000004,231.41,51.747,288.939,52.383,211.278,56.629,110.926,56.934,140.83,55.729,210.352,64.92399999999999,246.565,64.848,79.805,62.693999999999996,237.338,61.768,38.123000000000005,61.597,87.898,72.422,134.05700000000002,71.906,236.372,69.57300000000001,78.148,70.634,260.165,65.50399999999999,228.592,67.074,272.197,76.697,284.485,76.211,202.62,80.813,260.94599999999997,79.693,64.181,79.76100000000001,94.49,77.845,123.042,78.102,208.38400000000001,86.35700000000001,282.969,87.535,110.81200000000001,86.62899999999999,88.833,84.199,252.428,81.859,289.827,82.162,61.673,94.579,239.282,93.676,198.02700000000002,92.44200000000001,149.246,93.48700000000001,309.311,92.265,140.817,91.89200000000001,123.844,89.029,69.156,89.4,268.39799999999997,99.79700000000001,290.611,97.896,117.00200000000001,97.00200000000001,78.584,96.931,303.502,96.491,36.032,97.411,262.741,105.391,75.016,105.734,139.813,105.61,216.703,105.405,55.426,106.154,209.424,105.23899999999999,281.736,101.78299999999999,140.97299999999998,111.861,161.018,112.102,321.367,109.314,283.45099999999996,108.90100000000001,109.881,109.39,256.079,106.64,246.0,0.0,79.02,146.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.75,579.0,,273.715,116.655,225.61900000000003,117.587,97.676,116.689,71.44,116.914,299.341,112.20299999999999,250.40599999999998,111.704,49.606,123.311,98.662,122.556,293.71,121.98299999999999,198.06799999999998,120.82700000000001,240.43200000000002,120.70200000000001,108.764,119.655,166.648,120.51,89.494,118.9,261.488,119.15799999999999,58.619,118.912,214.24,126.758,277.784,127.008,199.023,124.79700000000001,255.93400000000003,124.874,133.433,125.053,285.332,124.289,154.547,124.272,235.142,124.156,126.60799999999999,132.10399999999998,102.939,132.513,158.769,130.257,111.26799999999999,130.982,310.606,128.532,75.093,128.895,345.11,128.387,57.205,128.08100000000002,289.631,137.153,337.898,135.611,65.653,135.69899999999998,303.297,134.924,233.825,133.548,244.342,140.506,162.399,140.865,111.704,140.73,277.205,138.211,36.119,137.985,135.159,146.336,145.66299999999998,145.933,313.046,141.857,250.06,141.885,116.715,141.878,118.712,150.425,135.55100000000002,151.382,203.082,150.143,280.45599999999996,147.53,231.83,147.884,246.96599999999998,155.096,284.983,154.696,52.88,155.346,145.03,155.335,262.344,152.999,105.8,153.15,41.956,151.846,11.299000000000001,152.44799999999998,49.927,159.32399999999998,94.99799999999999,158.908,218.83599999999998,158.329,85.568,157.428,112.52799999999999,162.776,238.468,161.509,252.524,161.107,271.41,160.453,206.162,159.252,94.355,167.458,270.664,166.76,289.529,165.778,178.50599999999997,164.62,70.125,165.988,130.658,164.291,216.68400000000003,168.46,61.12,169.40200000000002,45.001000000000005,168.734,318.488,168.513,327.66700000000003,168.03099999999998,81.003,167.672,87.601,174.544,309.142,174.234,21.041999999999998,174.753,229.72099999999998,173.838,290.711,173.745,107.54700000000001,173.672,245.68200000000002,172.813,39.326,174.12,348.505,169.208,315.76599999999996,179.047,271.85400000000004,176.46,12.449000000000002,176.43,74.62899999999999,176.17700000000002,229.054,184.47400000000002,248.799,184.275,280.644,182.405,288.73900000000003,183.43200000000002,103.291,181.828,259.492,180.797,301.995,180.74900000000002,35.454,180.296,297.874,188.077,66.999,19.223,23.87,186.695,41.376999999999995,186.36599999999999,62.608000000000004,185.83700000000002,156.635,198.89,105.54899999999999,198.24099999999999,280.643,200.084,40.283,196.575,240.347,194.99099999999999,51.136,194.49,122.195,194.18,278.334,192.785,70.597,193.53900000000002,270.22700000000003,190.6,110.411,190.838,113.523,35.537,253.166,35.079,236.94,33.259,193.49599999999998,43.526,232.979,41.61600000000001,130.55200000000002,36.094,251.757,48.651,116.70100000000001,50.06,100.14,47.442,104.634,52.808,231.41,51.706,288.947,52.361999999999995,211.232,56.797,110.867,56.928999999999995,140.88,55.791000000000004,210.34599999999998,64.895,246.511,64.854,79.819,62.681999999999995,237.33,61.772,38.172,61.603,87.9,72.435,134.079,71.936,236.463,69.569,78.196,70.64,260.168,65.516,228.607,67.065,272.101,76.574,284.527,76.163,202.612,80.808,260.957,79.73100000000001,64.179,79.77,94.501,77.84100000000001,123.03399999999999,78.1,208.34,86.33200000000001,282.978,87.573,110.829,86.637,88.84899999999999,84.205,252.519,81.98700000000001,289.825,82.13799999999999,61.659,94.565,239.296,93.676,197.99099999999999,92.46,149.273,93.473,309.32099999999997,92.26100000000001,140.819,91.868,123.87200000000001,89.006,69.212,89.414,268.39,99.804,290.615,97.939,117.01100000000001,97.015,78.531,96.92,303.517,96.491,36.03,97.42,262.777,105.279,75.032,105.73299999999999,139.799,105.624,216.696,105.413,55.433,106.17299999999999,209.44099999999997,105.291,281.738,101.785,141.009,111.84100000000001,161.04,112.116,321.32,109.34200000000001,283.441,108.89399999999999,109.897,109.35600000000001,256.082,106.64,246.0,0.0,79.082,146.776,106.91,74.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
