TimesH,Frame,NoMissing,4,4,6,6,22,22,39,39,44,44,51,51,73,73,74,74,78,78,85,85,88,88,90,90,92,92,96,96,98,98,101,101,106,106,107,107,113,113,114,114,119,119,121,121,125,125,129,129,134,134,137,137,142,142,145,145,147,147,152,152,155,155,157,157,167,167,168,168,169,169,170,170,175,175,176,176,183,183,185,185,195,195,197,197,218,218,223,223,227,227,233,233,234,234,245,245,249,249,261,261,275,275,281,281,293,293,296,296,300,300,310,310,320,320,326,326,327,327,342,342,347,347,348,348,350,350,355,355,358,358,362,362,372,372,375,375,377,377,397,397,409,409,415,415,419,419,423,423,426,426,431,431,448,448,476,476,487,487,514,514,522,522,525,525,527,527,529,529,535,535,537,537,545,545,567,567,602,602,610,610,611,611,615,615,620,620,627,627,652,652,675,675,690,690,699,699,708,708,711,711,714,714,745,745,747,747,756,756,757,757,758,758,759,759,844,844,850,850,857,857,868,868,890,890,981,981,1044,1044,1075,1075,1086,1086
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
2.0,8.0,,117.337,6.5520000000000005,178.34400000000002,4.683,113.936,14.79,231.21099999999998,20.973000000000003,200.718,19.164,219.96099999999998,28.405,89.39399999999999,46.46,188.857,41.516999999999996,214.27200000000002,37.851,225.42700000000002,52.613,233.96,50.683,37.154,52.865,112.244,50.387,195.685,44.555,164.92,48.372,52.722,60.84,69.04899999999999,54.74,91.698,55.705,246.82299999999998,64.20100000000001,207.28099999999998,65.4,172.942,65.972,77.90899999999999,64.51,194.19400000000002,59.07899999999999,206.692,75.366,70.999,74.935,130.43,73.312,91.111,82.33,,,105.84299999999999,78.961,120.863,77.937,219.972,78.234,211.97099999999998,89.137,82.90100000000001,87.45700000000001,198.68,85.632,116.42299999999999,84.76299999999999,72.64399999999999,84.445,234.333,92.743,71.206,92.54,116.479,91.147,252.04,91.41,58.272,97.47,154.079,98.236,230.938,108.506,86.89399999999999,106.75299999999999,199.924,105.77,185.9,104.898,58.028999999999996,114.02600000000001,244.298,111.741,251.128,110.791,90.84100000000001,115.46700000000001,77.07300000000001,120.809,13.856,128.502,68.789,126.012,262.492,134.275,40.728,135.284,61.373000000000005,130.751,69.525,138.80200000000002,22.451,145.566,227.831,145.791,33.131,152.076,288.591,149.005,200.21200000000002,149.764,101.4,148.612,172.31099999999998,145.903,281.757,154.184,224.487,154.227,23.899,152.513,68.865,160.885,14.432,160.687,267.283,162.774,73.814,168.865,42.177,167.96,281.79900000000004,165.6,67.23899999999999,176.52599999999998,88.068,173.577,80.343,173.799,31.225,176.81400000000002,3.208,187.545,,,242.66299999999998,124.70700000000001,240.732,139.905,180.88099999999997,146.248,124.17399999999999,157.32,85.083,51.783,107.20200000000001,57.648999999999994,115.965,59.903,233.517,69.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25,9.0,,116.99700000000001,6.195,178.66400000000002,4.406000000000001,113.92200000000001,14.821,231.238,20.963,200.71200000000002,19.09,219.97799999999998,28.41,89.382,46.263999999999996,188.898,41.413000000000004,214.31400000000002,37.828,225.502,52.528,233.963,50.68600000000001,37.12,52.825,112.226,50.422,195.607,44.523999999999994,164.919,48.253,52.733999999999995,60.753,68.98100000000001,54.824,91.708,55.705,246.822,64.171,207.30700000000002,65.303,172.891,65.968,77.898,64.47800000000001,194.18400000000003,58.928999999999995,206.69299999999998,75.332,70.92699999999999,74.83,130.569,72.995,91.084,82.306,,,105.87100000000001,78.934,120.853,77.79,219.976,78.178,212.00599999999997,89.074,82.895,87.42200000000001,198.69799999999998,85.59299999999999,116.419,84.743,72.675,84.36200000000001,234.32299999999998,92.65299999999999,71.082,92.51299999999999,116.464,91.156,252.049,91.37299999999999,58.27,97.44200000000001,154.071,98.175,230.97799999999998,108.425,86.911,106.729,199.92700000000002,105.735,185.917,104.927,58.001999999999995,114.024,244.31799999999998,111.689,251.109,110.78299999999999,90.86200000000001,115.425,77.16199999999999,120.68799999999999,13.775,128.368,68.781,126.061,262.541,134.22799999999998,40.687,135.34799999999998,61.343,130.75799999999998,69.563,138.718,22.322,145.626,227.787,145.849,33.18,151.942,288.564,148.914,200.36900000000003,149.66299999999998,101.337,148.546,172.27900000000002,145.839,281.79200000000003,154.135,224.50799999999998,154.203,23.818,152.484,68.806,160.805,14.384,160.665,267.28,162.833,73.842,168.84900000000002,42.067,167.891,281.801,165.653,67.173,176.523,88.323,173.343,80.413,173.93,31.177,176.812,3.265,187.442,,,242.69099999999997,124.757,240.75900000000001,139.763,180.85299999999998,146.075,124.178,157.185,85.056,51.765,107.219,57.713,115.912,59.858999999999995,233.699,69.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.5,10.0,,117.00200000000001,6.155,178.666,4.421,113.89399999999999,14.722000000000001,231.21400000000003,20.96,200.735,19.021,220.00900000000001,28.46,89.37200000000001,46.125,188.925,41.376000000000005,214.32,37.681,225.528,52.545,234.02,50.614,37.093,52.81,112.148,50.373999999999995,195.706,44.476000000000006,164.949,48.23,52.718,60.705,69.12899999999999,54.915,91.689,55.611000000000004,246.865,64.12100000000001,207.355,65.199,172.832,65.96600000000001,77.936,64.382,194.22299999999998,58.775,206.731,75.267,70.881,74.702,130.232,73.678,91.098,82.25399999999999,182.697,78.778,105.89399999999999,78.88600000000001,120.757,77.631,219.988,78.138,212.054,89.01100000000001,82.87799999999999,87.39,198.69799999999998,85.561,116.42399999999999,84.689,72.656,84.351,234.295,92.59,70.895,92.459,116.39399999999999,91.137,252.088,91.322,58.233000000000004,97.41799999999999,154.093,98.184,231.02599999999998,108.37200000000001,86.917,106.744,199.93900000000002,105.65799999999999,185.898,104.917,57.994,114.024,244.37599999999998,111.68700000000001,251.125,110.68799999999999,90.824,115.382,77.101,120.633,13.770999999999999,128.423,68.793,126.074,262.58,134.173,40.678000000000004,135.368,61.368,130.717,69.574,138.616,22.169,145.657,227.697,145.967,33.117,152.033,288.62,148.91299999999998,200.69,149.461,101.31,148.381,172.273,145.798,281.857,154.10399999999998,224.56900000000002,154.327,23.769000000000002,152.436,68.757,160.661,14.34,160.69899999999998,267.347,162.89700000000002,73.842,168.847,41.992,167.81400000000002,281.656,165.641,67.058,176.34400000000002,88.40100000000001,173.19799999999998,80.418,173.989,31.166999999999998,176.783,3.235,187.442,,,242.673,124.7,240.765,139.579,180.863,145.876,124.12799999999999,157.067,85.14200000000001,51.696000000000005,107.221,57.553999999999995,115.93,59.816,233.726,69.77600000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.75,11.0,,117.24700000000001,6.199,178.735,4.38,113.84899999999999,14.690999999999999,231.27200000000002,20.96,200.795,19.004,220.00599999999997,28.427,89.37,46.083,188.959,41.303000000000004,214.31599999999997,37.599000000000004,225.59400000000002,52.526,234.063,50.56100000000001,37.076,52.763000000000005,112.14,50.335,195.739,44.394,165.049,48.175,52.698,60.625,69.116,54.867,91.669,55.608000000000004,246.83900000000003,64.047,207.333,65.181,172.86700000000002,65.957,77.922,64.34100000000001,194.257,58.698,206.752,75.242,70.832,74.589,130.35399999999998,73.391,91.071,82.26700000000001,182.74900000000002,78.953,105.914,78.85300000000001,120.664,77.39399999999999,220.00799999999998,78.072,212.081,88.94,82.881,87.37,198.673,85.59299999999999,116.41,84.59200000000001,72.567,84.325,234.247,92.46600000000001,70.891,92.382,116.35700000000001,91.039,252.10299999999998,91.286,58.257,97.461,154.10299999999998,98.214,231.03400000000002,108.321,86.88799999999999,106.68299999999999,199.91,105.62799999999999,185.893,104.911,57.99100000000001,114.0,244.41,111.662,251.12,110.626,90.785,115.322,77.146,120.555,13.767000000000001,128.54399999999998,68.817,126.148,262.66700000000003,134.122,40.777,135.342,61.316,130.69799999999998,69.601,138.497,22.135,145.579,227.61599999999999,146.046,33.105,151.97,288.643,148.868,200.731,149.334,101.258,148.341,172.24400000000003,145.523,282.039,154.017,224.614,154.403,23.629,152.44799999999998,68.755,160.591,14.277000000000001,160.707,267.35200000000003,162.885,73.844,168.80900000000003,41.89,167.771,281.777,165.62599999999998,66.85,176.037,88.43799999999999,173.076,80.44,174.02,31.123,176.753,3.2560000000000002,187.44299999999998,,,242.727,124.736,240.71900000000002,139.543,180.78,145.842,124.038,156.976,84.99600000000001,51.833999999999996,107.262,57.523,115.955,59.703,233.447,69.392,126.24700000000001,149.055,254.109,116.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,12.0,,117.275,6.343,178.833,4.243,113.78399999999999,14.588,231.25400000000002,20.94,200.825,19.017,219.967,28.386,89.34899999999999,45.93899999999999,188.976,41.21,214.333,37.510999999999996,225.636,52.533,234.11700000000002,50.501999999999995,37.014,52.733999999999995,112.15899999999999,50.31,195.78799999999998,44.291000000000004,165.05900000000003,48.098,52.70399999999999,60.536,69.457,54.972,91.661,55.599,246.854,63.885,207.368,65.134,172.896,65.916,77.905,64.325,194.253,58.532,206.804,75.127,70.801,74.523,130.218,73.219,91.037,82.214,182.753,79.005,105.91799999999999,78.81,120.679,77.296,220.06099999999998,78.018,212.09799999999998,88.82600000000001,82.89299999999999,87.35600000000001,198.701,85.581,116.397,84.539,72.558,84.416,234.255,92.38600000000001,70.75,92.352,116.27799999999999,91.12299999999999,252.179,91.20299999999999,58.231,97.44200000000001,154.113,98.17299999999999,231.077,108.264,86.89,106.676,199.921,105.59700000000001,185.894,104.84299999999999,58.031000000000006,113.977,244.46099999999998,111.553,251.08700000000002,110.586,90.79899999999999,115.321,77.14,120.445,13.727,128.626,68.78,126.264,262.7,134.09799999999998,40.582,135.416,61.325,130.67700000000002,69.617,138.415,22.08,145.613,227.576,146.16899999999998,33.106,151.889,288.714,148.887,200.72,149.282,101.369,148.338,172.238,145.483,282.18,154.006,224.577,154.484,23.624000000000002,152.393,68.732,160.53799999999998,14.207,160.704,267.39799999999997,162.942,73.836,168.77200000000002,41.839,167.702,281.785,165.623,66.707,175.862,88.382,173.05700000000002,80.541,173.983,31.156999999999996,176.72099999999998,3.258,187.422,,,242.83,124.762,240.685,139.589,180.75099999999998,145.73,124.029,156.87,85.095,51.781000000000006,107.301,57.515,115.995,59.622,233.477,69.278,126.542,148.711,254.106,116.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.25,13.0,,117.22,6.273,178.892,4.162,113.744,14.552999999999999,231.196,20.915,200.86900000000003,18.993,219.957,28.386999999999997,89.32700000000001,45.84,188.99200000000002,41.155,214.329,37.364000000000004,225.697,52.52,234.17,50.415,36.992,52.707,112.118,50.246,195.66,44.316,165.053,48.17,52.748000000000005,60.443000000000005,69.439,54.961000000000006,91.67,55.601000000000006,246.972,63.864,207.446,65.017,172.91400000000002,65.911,77.934,64.22800000000001,194.294,58.463,206.83700000000002,75.056,70.719,74.413,130.237,73.00399999999999,91.038,82.209,182.77,79.032,105.90299999999999,78.76100000000001,120.573,77.241,220.08,77.97399999999999,212.197,88.755,82.86399999999999,87.32799999999999,198.737,85.57,116.38,84.45299999999999,72.494,84.311,234.203,92.21799999999999,70.671,92.286,116.198,91.074,252.247,91.09899999999999,58.236000000000004,97.475,154.136,98.20100000000001,231.115,108.24700000000001,86.87799999999999,106.70100000000001,199.917,105.587,185.864,104.79799999999999,58.022,113.947,244.468,111.507,251.055,110.616,90.76,115.273,77.116,120.421,13.637,128.606,68.77199999999999,126.42,262.76,134.03799999999998,40.529,135.417,61.361999999999995,130.595,69.622,138.36700000000002,22.058000000000003,145.533,227.21900000000002,146.502,33.067,151.906,288.774,148.869,200.925,149.203,101.228,148.2,172.266,145.43200000000002,282.205,153.969,224.465,154.66299999999998,23.555,152.393,68.62899999999999,160.477,14.095,160.7,267.41200000000003,162.969,73.88600000000001,168.72099999999998,41.782,167.685,281.678,165.565,66.488,175.579,88.316,173.003,80.592,174.042,31.107,176.703,3.2710000000000004,187.418,,,242.796,124.77600000000001,240.66,139.589,180.687,145.637,123.852,156.793,85.012,51.771,107.29899999999999,57.435,115.984,59.56,233.64700000000002,69.433,126.602,149.088,254.162,116.367,106.956,121.087,,,97.78,174.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.5,14.0,,117.036,6.332000000000001,178.93099999999998,4.074,113.726,14.589,231.192,20.905,200.919,18.944000000000003,219.955,28.35,89.319,45.763000000000005,189.02200000000002,41.113,214.325,37.309,225.771,52.55,234.21599999999998,50.302,36.933,52.69,112.095,50.20399999999999,195.66,44.282,165.055,48.17100000000001,52.78,60.356,69.565,55.09,91.712,55.591,247.023,63.778,207.46400000000003,64.917,172.933,65.889,77.94,64.191,194.317,58.428999999999995,206.856,74.968,70.715,74.27,130.299,72.767,91.01,82.194,182.787,79.01899999999999,105.876,78.723,120.557,77.197,220.118,77.944,212.19400000000002,88.662,82.87200000000001,87.314,198.887,85.493,116.367,84.374,72.464,84.243,234.144,92.12299999999999,70.49600000000001,92.234,116.103,91.07600000000001,252.30200000000002,90.98700000000001,58.345,97.545,154.10299999999998,98.155,231.13400000000001,108.206,86.896,106.705,199.979,105.479,185.825,104.803,58.093,113.92200000000001,244.517,111.492,251.05599999999998,110.613,90.649,115.18,77.098,120.291,13.652000000000001,128.64600000000002,68.807,126.405,262.803,133.994,40.488,135.451,61.199,130.51,69.595,138.30100000000002,21.994,145.42600000000002,226.951,146.741,33.058,151.884,288.777,148.791,201.051,149.096,101.329,148.197,172.331,145.486,282.312,153.849,224.59400000000002,154.77700000000002,23.491999999999997,152.32299999999998,68.583,160.202,13.988,160.703,267.505,163.126,73.89,168.673,41.726000000000006,167.65,281.805,165.541,66.318,175.34099999999998,88.219,172.96,80.686,173.96400000000003,31.086,176.68400000000003,3.29,187.49099999999999,113.06700000000001,155.295,242.852,124.79,240.61900000000003,139.649,180.66299999999998,145.52,123.844,156.601,84.904,51.81100000000001,107.288,57.34,115.95100000000001,59.488,233.715,69.297,126.62899999999999,149.204,254.0,117.0,107.113,120.63600000000001,168.543,133.81,97.81200000000001,174.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.75,15.0,,116.948,6.307,179.135,3.8789999999999996,113.7,14.582,231.16,20.924,200.956,18.986,219.984,28.386,89.255,45.729,189.06,41.056999999999995,214.332,37.298,225.825,52.538999999999994,234.22799999999998,50.306000000000004,36.924,52.622,112.09700000000001,50.143,195.674,44.27,164.90099999999998,48.005,52.795,60.298,69.541,54.905,91.696,55.571999999999996,247.074,63.728,207.52599999999998,64.84100000000001,172.96900000000002,65.817,77.911,64.168,194.291,58.381,206.864,74.875,70.732,74.20100000000001,130.326,72.641,91.00399999999999,82.17299999999999,182.805,79.001,105.87100000000001,78.685,120.531,77.193,220.11700000000002,77.922,212.264,88.568,82.883,87.27600000000001,198.907,85.493,116.352,84.255,72.506,84.08200000000001,234.122,92.021,70.413,92.25,116.01700000000001,91.06700000000001,252.365,90.931,58.341,97.61200000000001,154.18200000000002,98.186,231.143,108.184,86.87700000000001,106.675,199.993,105.42200000000001,185.899,104.75399999999999,58.058,113.90299999999999,244.551,111.45299999999999,251.06599999999997,110.60799999999999,90.617,115.105,77.097,120.22200000000001,13.686,128.662,68.78,126.559,262.83,133.92700000000002,40.366,135.475,61.221000000000004,130.502,69.637,138.19799999999998,21.974,145.416,226.78400000000002,146.908,33.065,151.751,288.85200000000003,148.746,201.158,149.061,101.23700000000001,148.151,172.3,145.45,282.388,153.781,224.613,155.025,23.429000000000002,152.286,68.378,159.359,13.932,160.67,267.577,163.099,73.87100000000001,168.632,41.619,167.59900000000002,281.638,165.49400000000003,66.212,175.231,88.15799999999999,172.94400000000002,80.729,174.005,31.054000000000002,176.676,3.281,187.53900000000002,113.08200000000001,154.92600000000002,242.886,124.75,240.61900000000003,139.725,180.708,145.482,123.708,156.737,84.883,51.732,107.38799999999999,57.339,115.932,59.468,233.799,69.292,126.691,149.105,254.17700000000002,116.37100000000001,107.025,120.435,168.521,133.512,97.84700000000001,174.34799999999998,206.16299999999998,42.376999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,16.0,,116.635,6.077999999999999,179.325,3.585,113.693,14.632,231.183,20.913,200.949,18.905,220.046,28.38,89.25299999999999,45.705,189.09,41.031000000000006,214.365,37.233000000000004,225.88400000000001,52.521,234.24200000000002,50.268,36.908,52.615,112.06299999999999,50.157,195.699,44.175,164.94299999999998,48.031000000000006,52.816,60.224,69.64699999999999,54.925,91.721,55.623000000000005,247.063,63.602,207.533,64.774,172.94099999999997,65.79,77.913,64.083,194.356,58.323,206.907,74.831,70.771,74.15100000000001,130.631,72.26899999999999,90.986,82.161,182.798,79.036,105.82600000000001,78.6,120.45200000000001,76.99,220.15599999999998,77.827,212.36700000000002,88.431,82.913,87.23,198.928,85.469,116.314,84.14399999999999,72.421,84.066,234.002,91.831,70.393,92.171,115.95299999999999,91.109,252.489,90.723,58.349,97.62799999999999,154.203,98.20100000000001,231.17700000000002,108.147,86.884,106.649,199.998,105.36200000000001,185.87400000000002,104.73100000000001,58.053999999999995,113.87100000000001,244.648,111.4,250.965,110.671,90.634,115.044,77.09899999999999,120.164,13.737,128.714,68.753,126.64,262.82599999999996,133.888,40.495,135.452,61.111000000000004,130.407,69.676,138.101,21.933000000000003,145.428,226.53599999999997,147.075,33.027,151.666,288.89,148.689,201.202,149.065,100.919,147.983,172.27900000000002,145.534,282.444,153.717,224.74900000000002,155.34,23.409000000000002,152.234,68.217,158.988,13.907,160.69,267.563,163.07399999999998,73.821,168.61,41.573,167.59400000000002,281.758,165.459,66.304,175.197,88.147,172.854,80.76899999999999,173.938,30.924,176.602,3.195,187.53099999999998,112.958,155.264,242.916,124.791,240.63099999999997,139.68,180.718,145.416,123.488,156.628,84.818,51.793,107.236,57.122,115.915,59.457,233.543,69.085,126.93700000000001,148.892,254.21,116.33,107.08,120.40799999999999,168.91299999999998,133.404,97.884,174.025,205.78,43.347,111.405,134.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.25,17.0,,116.45700000000001,5.98,179.238,3.6830000000000003,113.681,14.577,231.18400000000003,20.883000000000003,200.90099999999998,18.849,220.11,28.401,89.227,45.617,189.138,41.012,214.388,37.092,225.975,52.535,234.239,50.255,36.893,52.589,112.075,50.11,195.77,44.144,164.91,47.935,52.818999999999996,60.178999999999995,69.718,55.028,91.726,55.596000000000004,247.097,63.61,207.56900000000002,64.704,172.956,65.792,77.916,64.021,194.363,58.31100000000001,206.921,74.755,70.8,74.096,130.622,72.223,90.973,82.104,182.821,79.077,105.792,78.524,120.39399999999999,76.861,220.146,77.77600000000001,212.452,88.32799999999999,82.954,87.20700000000001,198.959,85.455,116.30799999999999,84.12,72.491,83.962,234.01,91.773,70.41199999999999,92.09700000000001,115.887,91.071,252.517,90.714,58.358000000000004,97.647,154.14,98.204,231.162,108.15100000000001,86.88,106.645,200.003,105.336,185.864,104.755,58.111999999999995,113.866,244.72099999999998,111.338,250.858,110.665,90.37,114.815,77.12100000000001,120.14299999999999,13.724,128.778,68.71,126.61,262.825,133.836,40.508,135.41899999999998,61.136,130.467,69.715,138.083,21.807,145.325,226.229,147.35399999999998,33.715,149.351,288.934,148.67600000000002,201.343,149.039,100.969,147.964,172.29,145.285,282.465,153.66899999999998,224.851,155.893,23.41,152.165,68.108,158.685,13.796,160.64700000000002,267.647,163.121,73.882,168.579,41.523,167.487,281.79,165.465,66.123,175.08900000000003,88.102,172.78400000000002,80.87100000000001,173.975,30.865,176.53900000000002,3.2030000000000003,187.55700000000002,112.958,155.042,242.96900000000002,124.756,240.649,139.724,180.69099999999997,145.36700000000002,123.70100000000001,156.659,84.79799999999999,51.806000000000004,107.325,57.323,115.95100000000001,59.431000000000004,233.578,69.104,126.919,148.936,254.27700000000002,116.152,107.116,120.42399999999999,168.949,133.43,97.90799999999999,173.815,206.165,42.4,111.33,134.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.5,18.0,,116.46700000000001,5.9639999999999995,179.25099999999998,3.5860000000000003,113.67399999999999,14.526,231.18900000000002,20.893,200.887,18.765,220.13299999999998,28.441999999999997,89.20200000000001,45.532,189.15200000000002,40.968999999999994,214.486,37.092,226.05,52.573,234.263,50.229,36.887,52.535,112.02799999999999,50.13,195.81,44.036,165.09,47.891000000000005,52.851000000000006,60.141999999999996,69.751,55.165,91.759,55.597,247.021,63.5,207.59599999999998,64.665,172.923,65.753,77.949,64.05199999999999,194.388,58.308,206.945,74.64699999999999,70.803,74.012,130.513,72.196,90.914,82.061,182.843,79.149,105.73100000000001,78.505,120.413,76.82300000000001,220.143,77.727,212.55599999999998,88.221,82.975,87.17299999999999,198.98,85.435,116.28399999999999,84.09100000000001,72.52199999999999,83.92,233.97400000000002,91.65899999999999,70.268,92.04700000000001,115.853,91.053,252.646,90.49799999999999,58.287,97.602,154.162,98.156,231.136,108.12899999999999,86.897,106.65,200.003,105.295,185.85,104.756,58.06399999999999,113.85,244.77599999999998,111.274,250.835,110.676,90.35,114.745,77.02600000000001,120.125,13.645999999999999,128.736,68.649,126.73200000000001,262.832,133.776,40.589,135.312,61.099,130.44899999999998,69.67399999999999,138.07,21.761,145.33700000000002,225.90900000000002,147.62,,,289.026,148.665,201.512,148.999,100.264,147.384,172.229,145.312,282.504,153.589,224.93599999999998,156.24,23.333000000000002,152.222,68.1,158.585,13.725,160.632,267.67900000000003,163.078,73.867,168.5,41.498000000000005,167.46099999999998,281.77,165.44400000000002,66.172,174.981,88.06299999999999,172.713,80.976,173.89,30.752,176.541,3.2,187.517,112.919,154.91,242.99099999999999,124.67200000000001,240.63400000000001,139.702,180.713,145.321,123.611,156.791,84.708,51.838,107.336,57.29,115.95299999999999,59.408,233.498,69.008,126.954,148.995,254.322,116.081,107.059,120.426,169.248,133.47299999999998,97.899,173.582,206.118,42.376000000000005,111.325,134.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.75,19.0,,116.37700000000001,5.7589999999999995,179.377,3.492,113.661,14.515,231.21599999999998,20.866999999999997,200.923,18.695,220.12400000000002,28.428,89.169,45.477,189.18,40.919000000000004,214.46400000000003,36.966,226.06400000000002,52.56399999999999,234.275,50.136,36.855,52.474,111.97399999999999,50.086000000000006,195.83900000000003,43.964,164.949,47.733000000000004,52.856,60.126000000000005,69.654,55.088,91.801,55.567,247.047,63.481,207.61700000000002,64.594,172.9,65.753,77.95,63.998000000000005,194.375,58.291000000000004,207.013,74.6,70.768,73.939,130.408,72.359,90.875,82.02799999999999,182.86599999999999,79.267,105.664,78.472,120.32,76.682,220.166,77.692,212.707,88.064,82.971,87.16,199.011,85.43700000000001,116.24700000000001,83.965,72.46,83.89200000000001,233.947,91.59899999999999,70.163,91.98,115.81,90.926,252.68099999999998,90.471,58.166000000000004,97.492,154.165,98.166,231.135,108.075,86.887,106.665,200.028,105.258,185.833,104.77,58.075,113.831,244.86,111.275,250.767,110.624,90.28,114.649,77.005,120.079,13.661,128.766,68.65100000000001,126.794,262.851,133.725,40.491,135.32,61.128,130.394,69.654,138.02700000000002,21.655,145.315,225.675,147.829,,,289.005,148.66,201.612,148.98,100.249,147.34,172.19,145.113,282.564,153.5,225.095,156.405,23.369,152.164,68.126,158.639,13.677999999999999,160.589,267.718,163.077,73.832,168.426,41.506,167.47799999999998,281.762,165.451,66.128,174.92700000000002,88.03399999999999,172.685,81.072,173.94099999999997,30.691999999999997,176.53400000000002,3.157,187.483,112.887,155.024,242.919,124.63,240.612,139.70600000000002,180.665,145.338,123.382,156.75,84.73100000000001,51.833999999999996,107.375,57.221000000000004,115.94,59.37,233.555,68.982,126.963,148.96,254.275,116.087,107.096,120.31299999999999,169.41,133.407,97.95200000000001,173.327,205.77900000000002,43.476000000000006,111.306,134.335,119.986,130.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,20.0,,116.37,5.797000000000001,179.50599999999997,3.4160000000000004,113.68700000000001,14.507,231.257,20.875,200.923,18.65,220.15200000000002,28.423000000000002,89.164,45.401,189.178,40.881,214.575,36.92,226.12900000000002,52.576,234.305,50.091,36.844,52.507,111.978,50.06399999999999,195.857,43.907,165.028,47.663000000000004,52.897,60.066,69.71600000000001,55.093999999999994,91.821,55.583999999999996,247.08,63.468999999999994,207.701,64.48100000000001,172.90200000000002,65.732,77.952,63.942,194.417,58.218999999999994,207.023,74.508,70.689,73.821,130.535,72.19800000000001,90.89399999999999,81.93,182.84599999999998,79.4,105.616,78.41,120.305,76.682,220.21400000000003,77.665,212.84900000000002,87.932,82.985,87.137,199.065,85.39299999999999,116.23299999999999,83.93299999999999,72.467,83.85,234.011,91.531,70.093,91.93700000000001,115.777,90.82700000000001,252.722,90.39399999999999,58.092,97.46,154.13,98.149,231.115,108.042,86.943,106.68799999999999,199.989,105.295,185.855,104.70200000000001,58.08,113.822,244.989,111.227,250.761,110.604,89.905,114.484,76.979,119.98100000000001,13.673,128.713,68.665,126.855,262.887,133.683,40.44,135.305,61.17100000000001,130.382,69.669,137.989,21.624000000000002,145.23,225.645,147.969,,,288.99,148.567,201.707,149.02700000000002,99.97399999999999,147.102,172.233,145.036,282.568,153.425,225.287,156.52200000000002,23.28,152.131,67.99600000000001,158.469,13.583,160.496,267.78700000000003,163.032,73.804,168.394,41.506,167.459,281.736,165.382,66.042,174.863,87.97200000000001,172.688,81.108,174.025,30.568,176.533,3.162,187.543,112.735,155.095,242.75599999999997,124.604,240.638,139.63,180.67,145.309,123.589,156.468,84.786,51.781000000000006,107.419,57.275,115.94,59.331,233.41,68.862,126.90700000000001,148.842,254.308,116.02799999999999,107.073,120.27799999999999,169.555,133.295,97.955,173.231,205.90400000000002,43.038000000000004,111.196,134.287,119.684,129.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
