TimesH,Frame,NoMissing,0,0,2,2,3,3,5,5,7,7,8,8,10,10,18,18,22,22,25,25,30,30,52,52,64,64,65,65,68,68,79,79,100,100,110,110,112,112,113,113,114,114,117,117,118,118,120,120,188,188,202,202,204,204,208,208,211,211,222,222,228,228,229,229,259,259,286,286,316,316,317,317,320,320,325,325,326,326,328,328,337,337,349,349,351,351,352,352,355,355,365,365,367,367,379,379,389,389,398,398,417,417,433,433,438,438,442,442,450,450,451,451,467,467,472,472,474,474,489,489,492,492,495,495,498,498,503,503,506,506,510,510,514,514,532,532,534,534,535,535,538,538,540,540,550,550,552,552,556,556,560,560,570,570,581,581,582,582,588,588,589,589,594,594,595,595,599,599,601,601,603,603,609,609,615,615,628,628,632,632,638,638,644,644,645,645,646,646,650,650,651,651,664,664,671,671,673,673,675,675,679,679,687,687,689,689,690,690,693,693,694,694,695,695,696,696,699,699,700,700,703,703,704,704,710,710,711,711,716,716,717,717,722,722,729,729,734,734,737,737,738,738,742,742,746,746,747,747,754,754,757,757,759,759,761,761,768,768,769,769,770,770,771,771,775,775,776,776,777,777,780,780,781,781,786,786,788,788,791,791,794,794,805,805,806,806,809,809,813,813,859,859,911,911,949,949,955,955,973,973,989,989,993,993,1027,1027,1057,1057,1090,1090,1103,1103,1108,1108,1139,1139,1168,1168,1174,1174,1185,1185,1215,1215,1221,1221,1268,1268,1288,1288,1315,1315,1326,1326,1349,1349,1408,1408,1411,1411,1415,1415,1463,1463,1470,1470,1483,1483,1498,1498,1510,1510,1512,1512,1537,1537,1570,1570,1575,1575,1581,1581,1582,1582,1586,1586,1590,1590,1593,1593,1596,1596,1603,1603,1610,1610,1620,1620,1632,1632,1662,1662,1669,1669,1685,1685,1688,1688,1690,1690,1707,1707,1718,1718,1730,1730,1765,1765,1798,1798
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
340.5,1362.0,,71.293,206.115,297.87,204.662,36.04,206.00400000000002,288.876,205.175,91.00200000000001,204.553,46.232,203.82,230.327,203.196,85.488,200.107,316.389,197.676,252.041,197.518,56.012,196.873,235.769,208.354,44.678000000000004,189.828,227.575,188.072,51.357,188.47400000000002,96.76799999999999,184.787,67.42699999999999,195.835,332.116,192.989,82.333,191.821,132.423,191.987,306.27,190.92700000000002,279.525,191.44400000000002,288.518,189.69,238.82,190.47299999999998,243.114,35.327,286.57599999999996,30.701,132.983,30.77,220.293,29.22,140.485,28.498,216.08,43.489,234.271,42.89,289.863,43.244,158.303,14.67,255.868,25.176,254.69799999999998,70.944,270.069,71.406,214.015,69.959,97.338,70.459,233.62599999999998,68.803,113.991,69.429,286.73400000000004,64.995,71.926,82.26700000000001,269.655,80.913,247.81900000000002,80.256,105.34700000000001,80.445,207.05900000000003,76.094,291.108,75.209,93.324,55.369,206.96400000000003,52.225,189.66,49.495,277.556,60.273,131.32,57.169,216.222,107.32600000000001,265.789,105.931,108.24,103.67,144.194,103.23,188.514,98.897,79.109,115.008,263.573,113.685,98.679,109.21700000000001,297.82099999999997,108.54899999999999,281.339,108.156,249.355,107.465,132.42,90.51799999999999,256.777,88.631,213.355,88.265,299.175,86.76899999999999,277.11,98.508,153.178,97.824,259.943,98.04799999999999,195.85,96.81,131.63,97.486,210.171,94.758,95.04799999999999,95.436,269.431,94.37299999999999,148.214,93.12200000000001,266.74,137.253,209.812,133.856,128.377,134.002,147.253,133.138,220.745,132.91899999999998,98.37100000000001,131.232,81.58800000000001,131.561,159.222,147.173,292.82,146.315,73.936,145.938,213.43900000000002,143.55200000000002,132.44799999999998,142.21,87.656,121.585,133.586,121.291,278.277,120.28200000000001,214.856,119.11200000000001,226.725,119.02799999999999,143.743,118.70700000000001,73.96,117.78200000000001,110.851,118.141,,,118.895,128.29399999999998,202.977,126.807,92.06,126.601,186.105,125.639,241.696,124.426,252.59900000000002,123.05799999999999,293.36,123.264,306.068,171.415,115.094,172.655,210.157,171.081,235.321,171.21900000000002,219.51,169.81599999999997,255.37099999999998,170.00400000000002,331.07199999999995,168.72,36.373000000000005,170.174,71.468,168.75400000000002,269.362,167.385,53.98,165.968,213.084,165.118,318.341,163.716,291.975,179.37900000000002,305.512,177.878,91.944,176.80700000000002,137.187,176.755,272.617,176.37900000000002,241.36900000000003,175.39,98.06700000000001,173.835,144.114,173.013,71.214,156.05200000000002,230.206,153.89,99.23299999999999,154.249,206.761,151.114,274.039,151.297,159.457,151.365,195.58700000000002,150.173,243.81400000000002,149.503,284.677,149.327,90.615,149.803,304.719,148.406,124.83,149.649,256.473,163.82299999999998,222.347,163.97400000000002,189.96599999999998,163.933,124.685,162.702,218.71200000000002,157.82,292.749,158.57,276.797,156.67,175.635,156.499,214.22799999999998,177.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.75,1363.0,,71.278,206.14700000000002,297.869,204.62900000000002,36.056,205.968,288.856,205.13,91.00399999999999,204.59799999999998,46.288000000000004,203.774,230.33700000000002,203.149,85.47399999999999,200.09099999999998,316.376,197.68400000000003,252.03099999999998,197.547,56.007,196.878,235.737,208.33700000000002,44.665,189.825,227.585,188.072,51.351000000000006,188.47,96.74799999999999,184.827,67.425,195.825,332.13,192.986,82.286,191.83900000000003,132.43200000000002,191.967,306.265,190.87099999999998,279.392,191.62599999999998,288.517,189.68900000000002,238.813,190.476,243.111,35.283,286.643,30.674,132.999,30.741999999999997,220.3,29.265,140.45,28.541,215.99900000000002,43.535,234.297,42.873999999999995,289.89,43.271,158.297,14.822000000000001,255.88400000000001,25.165,254.69299999999998,70.934,270.065,71.384,214.014,69.993,97.34299999999999,70.40899999999999,233.627,68.766,114.015,69.435,286.749,65.0,71.946,82.288,269.671,80.898,247.828,80.237,105.338,80.428,207.062,76.044,291.101,75.219,93.304,55.33,206.968,52.208,189.595,49.445,277.564,60.298,131.34799999999998,57.181999999999995,216.201,107.296,265.767,105.954,108.264,103.656,144.118,103.24799999999999,188.437,98.794,79.094,115.001,263.559,113.66799999999999,98.652,109.194,297.853,108.524,281.389,108.163,249.347,107.48200000000001,132.42600000000002,90.508,256.784,88.632,213.356,88.23899999999999,299.276,86.8,277.103,98.50399999999999,153.213,97.811,259.95599999999996,98.037,195.959,96.807,131.46200000000002,97.751,210.18099999999998,94.741,95.03,95.432,269.406,94.37899999999999,148.217,93.141,266.768,137.268,209.826,133.84799999999998,128.391,133.972,147.246,133.122,220.726,132.918,98.361,131.216,81.571,131.547,159.201,147.224,292.813,146.3,73.955,145.928,213.361,143.49200000000002,132.418,142.227,87.661,121.586,133.58100000000002,121.289,278.267,120.24700000000001,214.864,119.13799999999999,226.726,119.035,143.754,118.698,73.97,117.766,110.852,118.119,,,118.875,128.274,202.895,126.795,92.066,126.601,186.078,125.637,241.696,124.40899999999999,252.582,123.06,293.373,123.272,306.033,171.38,115.088,172.63,210.141,171.088,235.33700000000002,171.2,219.52,169.78900000000002,255.37,169.99900000000002,331.103,168.648,36.413000000000004,170.19299999999998,71.46600000000001,168.763,269.37,167.39,53.98,165.965,213.088,165.203,318.351,163.703,291.92,179.447,305.491,177.88099999999997,91.93799999999999,176.801,137.201,176.748,272.623,176.36,241.37099999999998,175.392,98.07,173.824,144.113,173.003,71.21600000000001,156.063,230.206,153.887,99.23700000000001,154.247,206.80599999999998,151.11700000000002,274.031,151.295,159.406,151.33700000000002,195.523,150.127,243.755,149.44,284.677,149.319,90.598,149.787,304.716,148.412,124.823,149.639,256.473,163.829,222.354,163.96099999999998,189.97400000000002,163.946,124.699,162.691,218.72299999999998,157.793,292.751,158.566,276.793,156.667,175.59799999999998,156.52700000000002,214.222,177.03799999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,1364.0,,71.24600000000001,206.106,297.848,204.618,36.043,205.743,288.809,205.10299999999998,91.054,204.636,46.255,203.77599999999998,230.354,203.153,85.46700000000001,200.093,316.38,197.695,252.017,197.595,55.998000000000005,196.86599999999999,235.74400000000003,208.36,44.672,189.90400000000002,227.592,188.06799999999998,51.343999999999994,188.459,96.74,184.829,67.414,195.81400000000002,332.17699999999996,192.921,82.266,191.862,132.468,191.912,306.27,190.90599999999998,279.411,191.584,288.486,189.66,238.817,190.458,243.09599999999998,35.246,286.592,30.689,133.015,30.715,220.335,29.301,140.398,28.543000000000003,216.03099999999998,43.506,234.31799999999998,42.842,289.897,43.263000000000005,158.33,14.825,255.918,25.171999999999997,254.69,70.915,270.025,71.403,214.02599999999998,69.945,97.319,70.361,233.639,68.76899999999999,114.02,69.447,286.746,64.991,71.931,82.291,269.656,80.878,247.829,80.234,105.319,80.428,207.02599999999998,76.036,291.062,75.19800000000001,93.281,55.316,206.97,52.208999999999996,189.6,49.471000000000004,277.57599999999996,60.309,131.35299999999998,57.146,216.199,107.27799999999999,265.762,105.946,108.311,103.649,144.144,103.195,188.388,98.73299999999999,79.098,115.001,263.498,113.64299999999999,98.663,109.197,297.868,108.51100000000001,281.4,108.15899999999999,249.333,107.48899999999999,132.42600000000002,90.512,256.78,88.63,213.352,88.23700000000001,299.289,86.77799999999999,277.125,98.471,153.232,97.77799999999999,259.953,98.01299999999999,196.088,96.818,131.447,97.73899999999999,210.16299999999998,94.709,95.015,95.427,269.406,94.37200000000001,148.22,93.141,266.793,137.305,209.801,133.859,128.384,133.96,147.215,133.13299999999998,220.69400000000002,132.91299999999998,98.374,131.202,81.559,131.541,159.196,147.274,292.797,146.29,73.987,145.92700000000002,213.358,143.481,132.388,142.232,87.645,121.553,133.579,121.28299999999999,278.255,120.24600000000001,214.882,119.12799999999999,226.72799999999998,119.03,143.749,118.685,73.965,117.772,110.85799999999999,118.088,,,118.876,128.24,202.922,126.796,92.06,126.603,186.067,125.601,241.66099999999997,124.42299999999999,252.581,123.06200000000001,293.376,123.277,306.031,171.36900000000003,115.07,172.602,210.113,171.111,235.33700000000002,171.185,219.53,169.792,255.373,169.99599999999998,331.091,168.62099999999998,36.411,170.232,71.458,168.771,269.365,167.394,53.978,165.959,213.092,165.225,318.358,163.675,291.955,179.424,305.505,177.864,91.92399999999999,176.822,137.184,176.734,272.61,176.342,241.34799999999998,175.39,98.066,173.80200000000002,144.11700000000002,172.989,71.219,156.071,230.22,153.892,99.23899999999999,154.246,206.85299999999998,151.118,274.02299999999997,151.31799999999998,159.408,151.42,195.55,150.178,243.713,149.421,284.672,149.325,90.586,149.77,304.714,148.416,124.809,149.619,256.474,163.816,222.382,163.979,189.963,163.949,124.711,162.68200000000002,218.733,157.793,292.75,158.57,276.776,156.674,175.61599999999999,156.515,214.24,177.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.25,1365.0,,71.195,206.02200000000002,297.839,204.58900000000003,35.914,205.642,288.814,205.09900000000002,91.053,204.637,46.244,203.796,230.326,203.197,85.464,200.085,316.374,197.72099999999998,252.017,197.565,56.01,196.854,235.766,208.264,44.625,189.888,227.615,188.03099999999998,51.335,188.454,96.755,184.81799999999998,67.399,195.783,332.215,192.88400000000001,82.271,191.857,132.524,191.80900000000003,306.242,190.907,279.499,191.435,288.436,189.675,238.821,190.47799999999998,243.08599999999998,35.22,286.497,30.765,132.996,30.735,220.34900000000002,29.3,140.335,28.526,216.00799999999998,43.525,234.252,42.938,289.883,43.257,158.327,14.874,255.947,25.171,254.688,70.862,269.998,71.392,214.03799999999998,69.971,97.204,70.28699999999999,233.63400000000001,68.781,114.03200000000001,69.421,286.748,64.992,71.917,82.292,269.642,80.868,247.828,80.281,105.31,80.407,207.02599999999998,76.00399999999999,291.047,75.217,93.262,55.273999999999994,207.019,52.192,189.627,49.493,277.557,60.288999999999994,131.36,57.169,216.202,107.259,265.751,105.958,108.429,103.61,144.127,103.19,188.37,98.67200000000001,79.085,114.993,263.517,113.65,98.59299999999999,109.212,297.91900000000004,108.48299999999999,281.407,108.163,249.33599999999998,107.49,132.412,90.51700000000001,256.777,88.632,213.363,88.243,299.269,86.72399999999999,277.101,98.506,153.27,97.71799999999999,259.962,97.994,195.903,96.82,131.444,97.74600000000001,210.153,94.697,94.999,95.41,269.383,94.383,148.213,93.148,266.72700000000003,137.327,209.78900000000002,133.872,128.369,133.947,147.19799999999998,133.136,220.71099999999998,132.918,98.396,131.189,81.55,131.516,159.209,147.254,292.79900000000004,146.30200000000002,73.97800000000001,145.92,213.358,143.45600000000002,132.374,142.20600000000002,87.63799999999999,121.545,133.579,121.29299999999999,278.23400000000004,120.21799999999999,214.91,119.11399999999999,226.74900000000002,119.014,143.74,118.675,73.972,117.764,110.851,118.06700000000001,,,118.86,128.234,202.91,126.79,92.046,126.60799999999999,186.053,125.604,241.665,124.42299999999999,252.56599999999997,123.051,293.375,123.25399999999999,306.057,171.365,115.073,172.583,210.114,171.11,235.34900000000002,171.175,219.52,169.78900000000002,255.37099999999998,169.988,331.121,168.675,36.433,170.236,71.445,168.771,269.371,167.39700000000002,53.98,165.951,213.12900000000002,165.213,318.33,163.626,292.006,179.343,305.51099999999997,177.898,91.91799999999999,176.815,137.19299999999998,176.708,272.60900000000004,176.322,241.326,175.382,98.074,173.782,144.125,172.96200000000002,71.21,156.083,230.215,153.876,99.23200000000001,154.266,206.79,151.09799999999998,274.017,151.304,159.385,151.495,195.65,150.246,243.678,149.381,284.66,149.321,90.585,149.766,304.717,148.408,124.794,149.592,256.469,163.797,222.38,163.981,189.955,163.958,124.696,162.671,218.73,157.784,292.746,158.579,276.759,156.69299999999998,175.549,156.555,214.25,177.09799999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.5,1366.0,,71.226,206.012,297.818,204.516,35.94,205.722,288.85900000000004,205.13,91.07600000000001,204.697,46.263999999999996,203.737,230.31400000000002,203.15,85.461,200.079,316.403,197.75,252.005,197.6,56.004,196.84400000000002,235.733,208.252,44.665,189.89700000000002,227.614,188.028,51.323,188.455,96.744,184.831,67.411,195.78400000000002,332.221,192.87400000000002,82.24799999999999,191.852,132.47899999999998,191.935,306.22700000000003,190.916,279.52,191.453,288.39599999999996,189.67700000000002,238.81599999999997,190.47400000000002,243.044,35.181,286.565,30.691,132.969,30.743000000000002,220.355,29.316999999999997,140.259,28.559,215.986,43.527,234.30599999999998,42.901,289.902,43.251000000000005,158.273,14.954,255.912,25.147,254.68200000000002,70.815,270.033,71.393,214.043,69.941,97.179,70.298,233.648,68.781,114.065,69.419,286.74,64.982,71.91199999999999,82.292,269.66200000000003,80.874,247.827,80.311,105.306,80.391,207.044,75.961,291.03,75.212,93.245,55.255,207.047,52.232,189.19799999999998,49.446999999999996,277.545,60.288999999999994,131.384,57.17100000000001,216.21099999999998,107.24700000000001,265.768,105.95200000000001,108.436,103.62100000000001,144.109,103.182,188.35,98.62100000000001,79.087,114.992,263.564,113.677,98.57600000000001,109.18700000000001,297.968,108.448,281.397,108.16,249.327,107.486,132.385,90.514,256.789,88.631,213.358,88.24700000000001,299.297,86.726,277.119,98.493,153.25,97.755,259.964,97.988,196.00099999999998,96.773,131.451,97.725,210.15900000000002,94.696,94.976,95.40799999999999,269.411,94.396,148.21,93.14299999999999,266.759,137.329,209.81,133.843,128.39600000000002,133.92,147.2,133.139,220.688,132.93200000000002,98.395,131.204,81.61,131.519,159.218,147.225,292.805,146.276,73.986,145.931,213.52599999999998,143.572,132.373,142.238,87.631,121.51799999999999,133.58100000000002,121.28399999999999,278.242,120.21600000000001,214.945,119.12799999999999,226.75900000000001,119.023,143.74,118.661,73.959,117.765,110.84299999999999,118.066,,,118.867,128.20600000000002,202.892,126.762,92.046,126.603,186.05,125.569,241.683,124.412,252.544,123.04799999999999,293.393,123.289,306.05,171.325,115.04899999999999,172.55,210.083,171.106,235.35299999999998,171.16400000000002,219.50799999999998,169.77900000000002,255.37599999999998,170.00099999999998,331.166,168.709,36.436,170.23,71.44,168.79,269.378,167.394,53.979,165.951,213.09900000000002,165.203,318.32099999999997,163.6,291.962,179.358,305.54900000000004,177.917,91.915,176.805,137.192,176.708,272.623,176.298,241.321,175.389,98.07700000000001,173.805,144.134,172.93099999999998,71.219,156.09799999999998,230.22400000000002,153.874,99.238,154.268,206.8,151.125,274.01099999999997,151.289,159.35299999999998,151.469,195.672,150.304,243.685,149.404,284.656,149.30100000000002,90.613,149.747,304.726,148.4,124.81299999999999,149.547,256.466,163.81,222.39,163.977,189.954,164.019,124.682,162.66,218.768,157.75,292.745,158.583,276.795,156.722,175.547,156.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.75,1367.0,,71.237,205.984,297.783,204.515,35.785,205.704,288.812,205.09900000000002,91.08,204.732,46.285,203.733,230.27200000000002,203.21900000000002,85.44200000000001,200.054,316.399,197.78099999999998,252.018,197.613,56.016000000000005,196.83599999999998,235.745,208.22,44.651,189.896,227.61,188.011,51.313,188.46200000000002,96.726,184.858,67.423,195.78599999999997,332.25300000000004,192.86700000000002,82.251,191.851,132.45,191.99,306.22900000000004,190.959,279.531,191.41099999999997,288.341,189.66,238.817,190.45,243.03,35.139,286.546,30.7,132.934,30.748,220.362,29.315,140.191,28.546,216.02700000000002,43.516999999999996,234.298,42.927,289.91200000000003,43.208,158.219,15.046,255.859,25.116,254.695,70.796,270.026,71.366,214.05700000000002,69.922,97.117,70.257,233.642,68.767,114.053,69.407,286.741,64.977,71.914,82.25,269.698,80.877,247.826,80.315,105.289,80.35600000000001,207.00099999999998,75.961,291.029,75.185,93.238,55.251000000000005,207.025,52.225,189.312,49.426,277.56,60.281000000000006,131.398,57.141000000000005,216.25,107.24600000000001,265.762,105.97200000000001,108.412,103.645,144.062,103.213,188.357,98.609,79.08,115.01299999999999,263.555,113.682,98.51,109.189,297.985,108.426,281.423,108.178,249.332,107.47,132.49,90.603,256.77299999999997,88.62700000000001,213.345,88.245,299.268,86.725,277.095,98.51,153.281,97.70200000000001,259.965,97.971,196.29,96.815,131.575,97.44200000000001,210.138,94.646,94.96700000000001,95.414,269.428,94.389,148.22299999999998,93.149,266.753,137.34799999999998,209.832,133.806,128.399,133.875,147.204,133.139,220.672,132.88299999999998,98.363,131.218,81.51100000000001,131.487,159.333,147.188,292.802,146.26,74.009,145.92600000000002,213.498,143.566,132.347,142.241,87.655,121.54799999999999,133.58,121.279,278.22700000000003,120.26299999999999,214.945,119.14299999999999,226.75799999999998,119.03,143.733,118.62700000000001,73.945,117.79,110.845,118.04799999999999,170.812,129.739,118.87,128.181,202.892,126.749,92.039,126.602,186.02700000000002,125.561,241.687,124.404,252.548,123.041,293.383,123.281,306.05400000000003,171.28,115.036,172.513,210.024,171.16400000000002,235.368,171.13299999999998,219.52700000000002,169.815,255.38,170.003,331.095,168.77599999999998,36.434,170.28599999999997,71.441,168.797,269.39099999999996,167.4,53.98,165.953,213.13,165.266,318.36400000000003,163.585,291.988,179.36599999999999,305.552,177.923,91.887,176.833,137.18,176.688,272.62,176.27599999999998,241.321,175.386,98.04,173.831,144.129,172.925,71.21,156.105,230.225,153.876,99.235,154.252,206.842,151.13,274.009,151.273,159.376,151.471,195.72,150.388,243.66400000000002,149.375,284.655,149.284,90.587,149.755,304.725,148.405,124.801,149.53,256.447,163.808,222.39,163.993,189.921,164.014,124.685,162.639,218.745,157.75,292.742,158.578,276.797,156.733,175.514,156.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0,1368.0,,71.306,205.957,297.779,204.519,35.771,205.627,288.764,205.078,91.12899999999999,204.77200000000002,46.333,203.687,230.322,203.225,85.455,200.051,316.427,197.764,252.0,197.58599999999998,56.005,196.817,235.727,208.208,44.678999999999995,189.96900000000002,227.638,187.982,51.308,188.46099999999998,96.71700000000001,184.90900000000002,67.419,195.748,332.23,192.933,82.301,191.826,132.48,191.929,306.202,190.97799999999998,279.53,191.43599999999998,288.319,189.662,238.81,190.42700000000002,243.046,35.124,286.52099999999996,30.726,132.957,30.728,220.37,29.3,140.093,28.584,216.023,43.523,234.332,42.919,289.964,43.215,158.262,15.038,255.873,25.087,254.668,70.77600000000001,269.994,71.293,214.062,69.926,96.99700000000001,70.19800000000001,233.635,68.762,114.053,69.433,286.73400000000004,64.986,71.935,82.286,269.70099999999996,80.86,247.84,80.346,105.281,80.332,207.028,75.969,291.004,75.205,93.225,55.273999999999994,207.08,52.232,189.53599999999997,49.446000000000005,277.553,60.284,131.41,57.151,216.227,107.24600000000001,265.749,105.98,108.406,103.65100000000001,144.053,103.20299999999999,188.31599999999997,98.65700000000001,79.078,115.015,263.601,113.714,98.39399999999999,109.24700000000001,297.98400000000004,108.41799999999999,281.454,108.178,249.334,107.454,132.33100000000002,90.505,256.772,88.625,213.327,88.211,299.282,86.749,277.113,98.529,153.298,97.705,259.973,97.95700000000001,196.372,96.777,131.40200000000002,97.73200000000001,210.19,94.65799999999999,94.946,95.412,269.422,94.402,148.214,93.15799999999999,266.754,137.374,209.80700000000002,133.80700000000002,128.405,133.842,147.208,133.14600000000002,220.697,132.878,98.361,131.214,81.508,131.47799999999998,159.286,147.216,292.827,146.266,73.976,145.94299999999998,213.467,143.554,132.325,142.216,87.666,121.557,133.576,121.286,278.226,120.277,214.968,119.139,226.752,119.036,143.727,118.617,73.936,117.818,110.83,118.038,170.83,129.72899999999998,118.851,128.167,202.88299999999998,126.757,92.025,126.59700000000001,185.99200000000002,125.538,241.707,124.398,252.544,123.045,293.378,123.28299999999999,306.067,171.24599999999998,115.03200000000001,172.505,210.045,171.15400000000002,235.388,171.09599999999998,219.55,169.852,255.396,169.997,331.066,168.832,36.409,170.326,71.445,168.785,269.388,167.40099999999998,53.975,165.958,213.18,165.28900000000002,318.397,163.532,291.983,179.364,305.547,177.94400000000002,91.88799999999999,176.851,137.164,176.655,272.637,176.238,241.326,175.368,98.045,173.831,144.144,172.888,71.234,156.118,230.22400000000002,153.855,99.234,154.241,206.827,151.131,274.01599999999996,151.273,159.394,151.44799999999998,195.699,150.399,243.66099999999997,149.36700000000002,284.66700000000003,149.285,90.59,149.762,304.733,148.404,124.79899999999999,149.49,256.45099999999996,163.80200000000002,222.37599999999998,163.99599999999998,189.94799999999998,163.997,124.676,162.641,218.74900000000002,157.753,292.74,158.579,276.795,156.705,175.518,156.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
