TimesH,Frame,NoMissing,6,6,8,8,12,12,14,14,17,17,18,18,23,23,27,27,30,30,33,33,34,34,39,39,40,40,43,43,47,47,48,48,52,52,53,53,57,57,58,58,71,71,74,74,78,78,79,79,80,80,81,81,84,84,85,85,90,90,91,91,93,93,94,94,95,95,103,103,105,105,106,106,108,108,109,109,110,110,111,111,125,125,128,128,135,135,138,138,142,142,144,144,149,149,152,152,157,157,160,160,168,168,170,170,171,171,172,172,174,174,178,178,181,181,184,184,185,185,200,200,204,204,208,208,221,221,231,231,243,243,254,254,266,266,270,270,295,295,297,297,299,299,304,304,306,306,308,308,329,329,332,332,335,335,338,338,344,344,351,351,354,354,355,355,359,359,372,372,374,374,379,379,383,383,387,387,390,390,391,391,393,393,398,398,409,409,415,415,419,419,420,420,421,421,433,433,434,434,443,443,452,452,456,456,458,458,461,461,463,463,464,464,471,471,473,473,477,477,486,486,492,492,496,496,501,501,502,502,508,508,513,513,514,514,516,516,517,517,522,522,523,523,524,524,528,528,532,532,533,533,534,534,535,535,536,536,538,538,539,539,542,542,548,548,553,553,555,555,569,569,570,570,573,573,574,574,575,575,576,576,577,577,582,582,585,585,588,588,590,590,596,596,600,600,601,601,602,602,603,603,605,605,606,606,616,616,619,619,624,624,627,627,641,641,642,642,646,646,670,670,685,685,715,715,716,716,718,718,725,725,726,726,728,728,741,741,760,760,765,765,781,781,785,785,807,807,810,810,822,822,854,854,886,886,892,892,900,900,921,921,1113,1113
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
165.5,662.0,,308.51,139.744,245.095,142.672,81.711,141.906,300.91200000000003,141.77700000000002,296.95099999999996,135.756,189.813,135.66899999999998,41.369,134.35299999999998,280.42400000000004,138.746,262.61,136.907,197.42700000000002,150.29399999999998,65.977,150.21,57.438,149.53,81.09100000000001,149.21,121.98,154.481,157.885,152.886,314.26599999999996,151.429,229.75900000000001,145.877,119.28200000000001,144.368,108.559,148.195,206.583,146.694,139.137,158.43200000000002,289.409,160.47899999999998,80.122,160.666,311.381,159.725,249.479,159.73,305.638,154.747,254.347,153.513,148.626,154.494,19.828,156.75,166.613,155.95600000000002,232.81099999999998,155.734,210.825,156.412,202.92700000000002,156.418,220.423,168.287,257.406,171.442,58.765,172.387,93.363,170.80200000000002,232.768,169.87599999999998,197.548,171.105,129.894,170.91299999999998,92.351,165.25,138.555,164.679,237.66,179.196,36.012,179.055,142.384,177.357,82.12,177.8,264.77099999999996,182.516,61.093,183.453,162.145,6.438,252.63299999999998,181.41,118.05,181.93200000000002,296.323,180.831,164.727,172.801,26.083000000000002,173.201,290.28700000000003,173.312,209.21400000000003,172.054,220.15599999999998,175.877,71.691,177.05,157.211,174.588,104.678,198.454,195.65400000000002,15.474,222.63400000000001,197.24200000000002,260.768,20.669,92.464,200.679,209.757,10.005,55.22,188.896,78.71,195.80900000000003,118.9,192.02200000000002,128.45600000000002,216.43599999999998,255.14700000000002,31.373,85.84299999999999,216.155,144.231,215.66299999999998,262.205,35.736999999999995,105.204,37.25,138.33700000000002,22.908,98.734,204.57299999999998,158.842,23.229,123.126,207.15400000000002,152.024,213.215,223.37900000000002,213.90099999999998,59.373999999999995,27.017,73.446,211.942,190.123,26.913,211.109,46.172,223.825,38.233000000000004,210.915,37.515,238.688,40.175,117.37,39.126999999999995,267.60200000000003,57.821999999999996,260.14799999999997,58.655,161.161,59.086999999999996,283.363,61.882,71.792,50.813,229.31,54.317,252.66299999999998,51.739,106.334,52.476000000000006,263.38,52.07899999999999,277.45,69.52199999999999,169.87900000000002,70.09899999999999,253.518,63.198,196.639,66.92699999999999,78.78699999999999,80.074,60.115,78.568,248.666,79.167,238.35299999999998,81.978,220.74900000000002,82.32700000000001,272.805,81.248,262.14,74.169,243.01,73.78,285.705,77.08,188.979,92.647,131.135,91.20200000000001,278.994,94.537,144.423,95.053,202.493,86.60700000000001,262.553,88.074,249.704,88.245,288.001,87.73700000000001,274.425,88.14,237.803,101.64200000000001,92.88600000000001,102.363,291.73,102.62200000000001,65.805,102.214,199.13,106.32700000000001,281.315,106.3,226.62099999999998,106.038,127.62899999999999,103.76899999999999,111.818,104.154,118.024,105.15,141.596,103.495,232.25,97.441,163.983,100.213,252.74900000000002,98.177,103.06299999999999,98.685,283.692,114.18,74.765,113.736,128.33100000000002,114.04799999999999,57.733999999999995,108.07,49.431000000000004,107.30799999999999,263.411,107.54700000000001,100.74799999999999,107.976,90.236,111.405,139.046,110.514,255.00599999999997,108.90799999999999,61.411,123.265,100.87100000000001,121.17299999999999,282.05,124.346,125.25399999999999,123.885,289.143,124.87799999999999,200.59799999999998,124.652,238.095,122.81,189.297,123.413,296.901,119.294,110.08200000000001,118.742,254.37900000000002,132.256,78.473,133.14600000000002,224.63400000000001,126.995,114.272,126.387,149.66299999999998,128.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.75,663.0,,308.531,139.876,245.078,142.696,81.78399999999999,141.916,300.935,141.76,296.992,135.754,189.81,135.672,41.349,134.368,280.455,138.737,262.577,136.901,197.46900000000002,150.379,66.008,150.192,57.317,149.513,81.065,149.232,121.88,154.489,157.872,152.93,314.276,151.361,229.81,145.865,119.12,144.54399999999998,108.67299999999999,148.168,206.59599999999998,146.674,139.113,158.395,289.383,160.556,80.154,160.679,311.41700000000003,159.785,249.426,159.752,305.5,154.466,254.389,153.549,148.612,154.488,19.840999999999998,156.701,166.635,155.879,232.80700000000002,155.748,210.894,156.511,202.94799999999998,156.457,220.38,168.27900000000002,257.41,171.447,58.739,172.41,93.37,170.80599999999998,232.774,170.011,197.393,171.139,129.907,170.898,92.31700000000001,165.213,138.56,164.71,237.653,179.213,36.054,179.013,142.328,177.37900000000002,82.022,177.766,264.772,182.516,61.081,183.433,162.194,6.505,252.59400000000002,181.68599999999998,118.06,181.937,296.341,180.875,164.77200000000002,172.81599999999997,26.139,173.144,290.246,173.266,209.199,172.106,220.114,175.838,71.693,177.05599999999998,157.062,174.644,104.72,198.52200000000002,195.642,15.534,222.641,197.313,260.728,20.68,92.30799999999999,200.717,210.032,10.338,55.15,188.88299999999998,78.84,195.87900000000002,118.921,192.06900000000002,128.501,216.38400000000001,255.215,31.315,85.791,216.197,144.556,215.858,262.223,35.661,105.43,37.22,138.386,22.941,98.773,204.62099999999998,158.746,23.055,123.027,207.18,151.92600000000002,213.396,223.345,213.899,59.415,26.953000000000003,73.464,212.067,190.115,26.868000000000002,211.02599999999998,46.123000000000005,223.81400000000002,38.188,210.91099999999997,37.505,238.709,40.137,117.5,39.202,267.572,57.831,260.14599999999996,58.65,161.167,59.052,283.341,61.887,71.873,50.895,229.297,54.292,252.642,51.699,106.322,52.476000000000006,263.30400000000003,52.104,277.454,69.501,169.834,70.069,253.53099999999998,63.187,196.604,66.904,78.765,80.063,60.144,78.594,248.669,79.14399999999999,238.34599999999998,81.985,220.673,82.368,272.81,81.24600000000001,262.108,74.181,243.03,73.789,285.626,77.143,188.989,92.62100000000001,131.141,91.26100000000001,278.985,94.555,144.351,94.89399999999999,202.497,86.618,262.54,88.054,249.717,88.23700000000001,288.062,87.762,274.379,88.177,237.797,101.654,92.89299999999999,102.366,291.717,102.62700000000001,65.797,102.236,199.12599999999998,106.37700000000001,281.347,106.31,226.62,106.052,127.618,103.75200000000001,111.815,104.15899999999999,118.037,105.149,141.58,103.494,232.265,97.41799999999999,163.93599999999998,100.236,252.74,98.191,103.11,98.686,283.704,114.162,74.73899999999999,113.76299999999999,128.363,114.11,57.731,108.06200000000001,49.45399999999999,107.524,263.399,107.535,100.75,107.98200000000001,90.223,111.38600000000001,139.031,110.478,254.968,108.92399999999999,61.388000000000005,123.272,100.887,121.244,282.059,124.351,125.228,123.911,289.128,124.882,200.60299999999998,124.609,238.08700000000002,122.807,189.27,123.37299999999999,296.91700000000003,119.294,110.07700000000001,118.743,254.359,132.25799999999998,78.447,133.151,224.643,126.985,114.29700000000001,126.35700000000001,149.64700000000002,128.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,664.0,,308.611,139.934,245.082,142.7,81.828,141.865,300.978,141.736,296.999,135.773,189.80900000000003,135.674,41.348,134.365,280.54400000000004,138.747,262.58,136.887,197.44299999999998,150.458,66.096,150.116,57.325,149.48,81.046,149.218,121.79799999999999,154.493,157.885,152.941,314.24,151.363,229.793,145.891,119.11200000000001,144.537,108.60700000000001,148.19299999999998,206.611,146.69799999999998,139.109,158.37,289.394,160.642,80.22,160.703,311.48,159.76,249.40900000000002,159.689,305.652,154.851,254.41099999999997,153.546,148.591,154.497,19.822,156.607,166.53,155.931,232.81900000000002,155.783,210.84900000000002,156.455,202.924,156.476,220.389,168.25400000000002,257.434,171.456,58.667,172.447,93.361,170.812,232.79,170.095,197.368,171.215,129.918,170.89,92.294,165.165,138.554,164.75,237.69400000000002,179.255,36.031,179.032,142.23,177.407,82.06299999999999,177.805,264.813,182.53799999999998,61.092,183.398,162.113,6.617000000000001,252.608,181.419,118.041,181.976,296.375,180.828,164.83900000000003,172.88099999999997,26.093000000000004,173.13299999999998,290.219,173.222,209.24400000000003,172.127,219.982,175.845,71.764,177.047,157.063,174.68900000000002,104.75399999999999,198.575,195.644,15.469000000000001,222.697,197.31599999999997,260.795,20.500999999999998,92.383,200.63,209.863,10.081,55.236999999999995,188.78900000000002,78.657,195.857,118.994,192.079,128.55100000000002,216.30900000000003,255.22299999999998,31.241999999999997,85.686,216.225,144.579,215.89700000000002,262.258,35.57,105.251,37.384,138.361,22.96,98.779,204.62099999999998,158.606,22.906,123.046,207.12900000000002,151.923,213.418,223.27,213.942,59.461000000000006,26.809,73.443,211.998,190.115,26.796999999999997,210.995,46.067,223.793,38.155,210.827,37.438,238.666,40.128,117.404,39.17,267.564,57.821000000000005,260.197,58.636,161.2,59.083,283.305,61.913999999999994,71.788,50.849,229.253,54.224,252.672,51.645,106.295,52.455,263.20799999999997,52.135,277.46299999999997,69.46600000000001,169.83900000000003,70.071,253.537,63.169,196.61599999999999,66.88600000000001,78.792,80.065,60.091,78.553,248.68400000000003,79.134,238.343,81.986,220.535,82.389,272.84,81.219,262.097,74.189,243.05200000000002,73.78,285.675,77.095,189.002,92.58200000000001,131.13299999999998,91.225,278.933,94.56299999999999,144.309,94.779,202.523,86.601,262.533,88.06299999999999,249.74099999999999,88.24700000000001,288.165,87.74,274.31,88.241,237.887,101.586,92.891,102.338,291.71299999999997,102.64299999999999,65.813,102.266,199.155,106.486,281.358,106.31,226.60299999999998,106.103,127.624,103.72399999999999,111.787,104.139,118.008,105.152,141.583,103.495,232.209,97.46600000000001,163.923,100.22,252.74,98.18,103.15799999999999,98.685,283.742,114.18299999999999,74.708,113.70100000000001,128.384,114.148,57.717,108.06,49.446000000000005,107.51,263.375,107.552,100.77,107.975,90.20200000000001,111.384,139.071,110.544,254.995,108.935,61.367,123.29,100.883,121.242,282.043,124.36200000000001,125.22,123.92200000000001,289.111,124.904,200.59599999999998,124.57700000000001,238.11900000000003,122.839,189.202,123.36,296.884,119.285,110.105,118.744,254.31099999999998,132.259,78.435,133.141,224.628,126.96799999999999,114.294,126.354,149.597,128.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.25,665.0,,308.71299999999997,140.129,245.085,142.696,81.847,141.81,300.987,141.743,297.067,135.736,189.799,135.664,41.328,134.329,280.60900000000004,138.702,262.57099999999997,136.89,197.49099999999999,150.547,66.09899999999999,150.128,57.284,149.50799999999998,81.04,149.215,121.751,154.514,157.855,152.953,314.243,151.415,229.738,145.938,119.115,144.539,108.50200000000001,148.292,206.611,146.795,139.124,158.364,289.406,160.711,80.247,160.708,311.543,159.66,249.416,159.592,305.654,154.915,254.456,153.559,148.576,154.499,19.969,156.553,166.58900000000003,155.905,232.824,155.79399999999998,210.84,156.468,202.93200000000002,156.483,220.42,168.338,257.39099999999996,171.408,59.0,172.0,93.34299999999999,170.812,232.767,170.263,197.425,171.169,129.895,170.895,92.294,165.149,138.57299999999998,164.769,237.706,179.303,36.0,179.03400000000002,142.276,177.465,82.042,177.845,264.793,182.52599999999998,61.085,183.398,162.108,7.155,252.548,181.704,118.039,182.017,296.362,180.77900000000002,164.86,172.87599999999998,26.028000000000002,173.128,290.242,173.232,209.108,172.079,219.90400000000002,175.942,71.749,177.05,157.034,174.727,104.75200000000001,198.493,195.627,15.459000000000001,222.808,197.22099999999998,260.844,20.545,92.14200000000001,200.733,210.078,10.401,55.242,188.75,78.854,195.90099999999998,118.98200000000001,192.106,128.44799999999998,216.46599999999998,255.222,31.212,85.55,216.229,144.827,215.916,262.291,35.566,105.115,37.535,138.322,22.953000000000003,98.77,204.609,158.52100000000002,22.854,123.055,207.15400000000002,151.966,213.408,223.36700000000002,213.792,59.413999999999994,26.761999999999997,73.571,212.143,190.122,26.767,210.96200000000002,45.998000000000005,223.813,38.175,210.88400000000001,37.504,238.64,40.115,117.34299999999999,39.149,267.59,57.824,260.224,58.638999999999996,161.166,59.04600000000001,283.42,61.943000000000005,71.771,50.842,229.226,54.173,252.62599999999998,51.613,106.287,52.448,263.193,52.13399999999999,277.49,69.432,169.852,70.064,253.546,63.175,196.537,66.862,78.763,80.056,60.028999999999996,78.477,248.697,79.13600000000001,238.342,81.992,220.537,82.383,272.848,81.22399999999999,262.11,74.171,243.053,73.779,285.718,77.063,188.984,92.561,131.149,91.227,278.967,94.584,144.255,94.42,202.50400000000002,86.569,262.539,88.065,249.748,88.26899999999999,288.211,87.755,274.29200000000003,88.28399999999999,237.828,101.60799999999999,92.921,102.348,291.712,102.67,65.81,102.271,199.033,106.414,281.38599999999997,106.30799999999999,226.572,106.141,127.583,103.71799999999999,111.78399999999999,104.17,118.022,105.14399999999999,141.582,103.493,232.248,97.441,163.917,100.18299999999999,252.68599999999998,98.186,102.99700000000001,98.64399999999999,283.778,114.191,74.684,113.677,128.387,114.17399999999999,57.693999999999996,108.05,49.486000000000004,107.383,263.381,107.53,100.757,107.97200000000001,90.195,111.38600000000001,139.1,110.667,254.97400000000002,108.961,61.369,123.27,100.87700000000001,121.33200000000001,282.051,124.363,125.20100000000001,123.948,289.111,124.9,200.53099999999998,124.583,238.138,122.84899999999999,189.166,123.345,296.953,119.279,110.104,118.755,254.25799999999998,132.205,78.438,133.125,224.61599999999999,126.99700000000001,114.287,126.34200000000001,149.578,128.738,204.797,45.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.5,666.0,,308.775,140.136,245.06799999999998,142.733,81.84899999999999,141.726,300.97900000000004,141.713,297.085,135.751,189.78599999999997,135.658,41.308,134.326,280.587,138.703,262.566,136.893,197.451,150.474,66.11,150.13299999999998,57.382,149.40200000000002,81.033,149.227,121.743,154.525,157.861,152.963,314.23,151.375,229.7,145.952,119.1,144.526,108.499,148.226,206.628,146.796,139.076,158.35299999999998,289.38599999999997,160.75799999999998,80.273,160.746,311.69,159.668,249.43099999999998,159.586,305.663,154.955,254.486,153.60299999999998,148.472,154.464,19.951,156.541,166.67,155.894,232.842,155.83,210.825,156.48,202.855,156.491,220.36599999999999,168.301,257.402,171.454,58.606,172.503,93.322,170.824,232.769,170.342,197.47400000000002,171.205,129.879,170.896,92.296,165.162,138.569,164.815,237.738,179.332,35.961999999999996,179.025,142.109,177.575,82.09700000000001,177.933,264.835,182.62400000000002,61.088,183.389,162.156,7.4270000000000005,252.49400000000003,181.706,118.041,182.07299999999998,296.367,180.81900000000002,164.842,172.84,25.893,173.196,290.274,173.24900000000002,209.213,172.145,219.89700000000002,175.89,71.748,177.03599999999997,156.959,174.757,104.792,198.55599999999998,195.61700000000002,15.436,222.801,197.299,260.913,20.609,92.02799999999999,200.767,210.015,10.382,55.203,188.703,78.88600000000001,195.916,118.98200000000001,192.095,128.52100000000002,216.27900000000002,255.303,31.183000000000003,85.51,216.30599999999998,144.86700000000002,215.93,262.358,35.510999999999996,105.333,37.492,138.23,22.953000000000003,98.772,204.606,158.597,22.87,123.181,207.104,151.901,213.459,223.31,213.90400000000002,59.501000000000005,26.864,74.008,212.535,190.07299999999998,26.766,210.94400000000002,45.963,223.822,38.209,210.725,37.356,238.648,40.056999999999995,117.321,39.181999999999995,267.608,57.812,260.25,58.619,161.18,59.049,283.462,61.916000000000004,71.527,50.739,229.185,54.136,252.628,51.583999999999996,106.26100000000001,52.437,263.238,52.083999999999996,277.608,69.491,169.84099999999998,70.042,253.56,63.166000000000004,196.502,66.85,78.738,80.062,59.898999999999994,78.375,248.707,79.14,238.326,81.99600000000001,220.517,82.37899999999999,272.861,81.193,262.085,74.164,243.047,73.808,285.77299999999997,76.959,189.00799999999998,92.583,131.135,91.213,278.966,94.59100000000001,144.237,94.399,202.562,86.522,262.533,88.04899999999999,249.748,88.271,288.154,87.73899999999999,274.297,88.27799999999999,237.787,101.635,92.916,102.33,291.698,102.678,65.81,102.287,198.92,106.28,281.35900000000004,106.304,226.588,106.15700000000001,127.59899999999999,103.709,111.758,104.14399999999999,118.01299999999999,105.155,141.593,103.48899999999999,232.21900000000002,97.473,163.90599999999998,100.139,252.7,98.206,103.088,98.65799999999999,283.76,114.162,74.64699999999999,113.678,128.41899999999998,114.20299999999999,57.691,108.041,49.486999999999995,107.334,263.363,107.56,100.736,107.99,90.165,111.37,139.145,110.772,255.013,108.96,61.349,123.258,100.87899999999999,121.37299999999999,282.04400000000004,124.37200000000001,125.20700000000001,123.975,289.07,124.891,200.575,124.579,238.143,122.85799999999999,189.102,123.413,296.952,119.24600000000001,110.088,118.759,254.237,132.24,78.437,133.115,224.615,126.988,114.27799999999999,126.348,149.565,128.745,204.78599999999997,45.571000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.75,667.0,,308.91900000000004,140.303,245.084,142.73,81.859,141.661,300.987,141.716,297.058,135.796,189.77900000000002,135.679,41.303999999999995,134.32,280.575,138.70600000000002,262.56,136.887,197.36700000000002,150.497,66.196,150.083,57.351000000000006,149.37,80.99,149.22899999999998,121.678,154.534,157.842,152.975,314.22700000000003,151.368,229.632,145.968,119.229,144.283,108.449,148.33,206.627,146.78,139.08,158.364,289.369,160.866,80.325,160.789,311.719,159.576,249.437,159.653,305.677,154.963,254.49200000000002,153.607,148.545,154.55700000000002,19.913,156.487,166.639,155.905,232.852,155.834,210.74900000000002,156.484,202.817,156.475,220.40099999999998,168.33599999999998,257.378,171.422,59.0,172.0,93.315,170.822,232.75099999999998,170.481,197.433,171.255,129.894,170.852,92.258,165.11,138.531,164.854,237.75900000000001,179.394,35.955,179.046,142.085,177.58,82.115,177.97099999999998,264.824,182.725,61.096000000000004,183.356,162.10299999999998,7.462999999999999,252.472,181.923,118.03200000000001,182.18200000000002,296.454,180.785,164.80900000000003,172.888,25.927,173.202,290.28700000000003,173.26,209.188,172.136,219.857,175.91,71.7,177.017,157.006,174.73,104.803,198.50799999999998,195.572,15.616,222.842,197.213,261.003,20.477999999999998,91.98,200.796,209.764,10.134,55.203,188.71,79.015,195.91099999999997,118.98899999999999,192.153,128.545,216.299,255.321,31.146,85.494,216.252,144.63,215.912,262.393,35.493,105.37899999999999,37.529,138.225,22.871,98.773,204.611,158.60299999999998,22.863000000000003,123.09700000000001,207.174,151.709,213.683,223.266,213.83900000000003,59.477,26.863000000000003,74.061,212.637,190.085,26.717,210.923,45.891000000000005,223.835,38.241,210.747,37.351,238.59099999999998,40.058,117.39,39.192,267.603,57.81100000000001,260.235,58.608999999999995,161.15,59.008,283.43,61.909,71.336,50.618,229.13,54.08,252.63400000000001,51.566,106.23899999999999,52.424,263.251,52.06,277.5,69.39699999999999,169.843,70.0,253.57,63.162,196.483,66.815,78.73899999999999,80.05,59.83,78.383,248.705,79.169,238.325,81.999,220.463,82.391,272.87,81.178,262.103,74.154,243.065,73.809,285.698,76.935,189.02700000000002,92.571,131.145,91.238,278.971,94.59,144.204,94.37799999999999,202.64700000000002,86.492,262.52099999999996,88.051,249.798,88.29299999999999,288.172,87.785,274.251,88.32799999999999,237.80700000000002,101.60799999999999,92.90299999999999,102.329,291.69599999999997,102.71,65.808,102.277,198.859,106.23,281.414,106.318,226.58700000000002,106.176,127.605,103.696,111.74799999999999,104.131,117.971,105.166,141.593,103.495,232.195,97.5,163.86,100.16,252.67700000000002,98.193,103.009,98.64299999999999,283.726,114.15799999999999,74.627,113.62799999999999,128.42600000000002,114.213,57.674,108.03200000000001,49.498999999999995,107.31299999999999,263.351,107.555,100.76299999999999,107.979,90.17200000000001,111.38,139.132,110.831,255.002,108.945,61.321000000000005,123.262,100.882,121.39399999999999,282.04400000000004,124.374,125.169,124.001,289.074,124.882,200.582,124.574,238.174,122.898,189.04,123.50200000000001,296.862,119.21799999999999,110.079,118.774,254.271,132.262,78.454,133.10299999999998,224.593,126.995,114.273,126.37,149.564,128.751,204.739,45.455,139.662,142.92700000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,668.0,,308.95799999999997,140.489,245.09099999999998,142.732,81.877,141.69799999999998,300.968,141.72799999999998,297.122,135.783,189.767,135.673,41.27,134.306,280.569,138.704,262.495,136.866,197.46599999999998,150.486,66.188,150.056,57.406000000000006,149.298,80.979,149.247,121.66799999999999,154.539,157.803,152.995,314.241,151.339,229.63,145.974,119.235,144.231,108.444,148.32,206.67700000000002,146.745,139.07399999999998,158.391,289.4,160.922,80.375,160.756,311.77299999999997,159.553,249.428,159.7,305.789,155.165,254.459,153.649,148.519,154.569,19.866,156.506,166.692,155.929,232.88400000000001,155.803,210.718,156.469,202.845,156.471,220.43900000000002,168.388,257.414,171.43200000000002,58.371,172.769,93.307,170.83900000000003,232.72400000000002,170.63099999999997,197.407,171.28,129.875,170.858,92.208,165.067,138.502,164.872,237.833,179.428,35.951,179.033,141.891,177.733,82.086,178.06400000000002,264.83099999999996,182.72299999999998,61.07899999999999,183.403,161.993,7.474,252.44099999999997,182.007,118.02600000000001,182.155,296.45599999999996,180.795,164.817,172.84599999999998,25.963,173.149,290.291,173.229,209.13099999999997,172.093,219.80200000000002,175.87099999999998,71.687,177.012,157.035,174.77,104.741,198.44400000000002,195.518,15.588,222.875,197.213,261.051,20.549,91.86200000000001,200.84400000000002,209.69,10.019,55.175,188.72299999999998,79.131,195.88099999999997,119.029,192.155,128.499,216.347,255.317,31.129,85.564,216.167,144.605,215.96900000000002,262.442,35.434,105.32,37.516,138.197,22.903000000000002,98.775,204.59,158.446,22.611,123.134,207.21200000000002,151.887,213.393,223.285,213.924,59.623000000000005,26.81,74.05,212.685,190.06599999999997,26.735,210.90099999999998,45.845,223.833,38.321,210.745,37.305,238.687,40.012,117.435,39.135999999999996,267.578,57.809,260.248,58.57899999999999,161.124,59.00899999999999,283.437,61.922,71.319,50.675,229.111,54.065,252.61700000000002,51.535,106.22200000000001,52.425,263.198,52.038999999999994,277.504,69.38,169.84400000000002,69.958,253.59,63.137,196.467,66.751,78.708,80.032,59.75899999999999,78.385,248.706,79.163,238.33700000000002,82.00200000000001,220.588,82.404,272.87,81.179,262.106,74.161,243.095,73.848,285.731,76.887,188.993,92.53299999999999,131.14700000000002,91.24799999999999,278.952,94.60700000000001,144.167,94.37899999999999,202.618,86.46799999999999,262.508,88.06,249.793,88.30799999999999,288.16900000000004,87.77799999999999,274.209,88.37100000000001,237.775,101.583,92.876,102.339,291.66700000000003,102.73200000000001,65.774,102.31,198.709,106.133,281.445,106.307,226.58599999999998,106.185,127.59100000000001,103.661,111.73200000000001,104.115,117.96700000000001,105.154,141.579,103.50299999999999,232.208,97.506,163.789,100.166,252.68200000000002,98.20100000000001,102.772,98.58,283.705,114.141,74.566,113.64200000000001,128.424,114.208,57.646,108.03299999999999,49.501000000000005,107.43,263.365,107.54,100.756,107.98700000000001,90.156,111.365,139.153,110.814,254.986,108.928,61.295,123.27799999999999,100.882,121.406,282.063,124.37100000000001,125.148,124.022,289.077,124.885,200.613,124.579,238.202,122.91799999999999,189.017,123.462,296.857,119.191,110.103,118.794,254.278,132.322,78.445,133.094,224.607,126.95299999999999,114.25399999999999,126.365,149.558,128.773,204.805,45.36600000000001,139.852,142.817,130.05200000000002,128.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
