TimesH,Frame,NoMissing,31,31,39,39,51,51,60,60,61,61,65,65,82,82,100,100,102,102,103,103,107,107,124,124,125,125,128,128,131,131,133,133,134,134,137,137,167,167,170,170,171,171,179,179,180,180,181,181,189,189,205,205,206,206,208,208,213,213,214,214,223,223,225,225,229,229,233,233,235,235,236,236,240,240,242,242,251,251,252,252,262,262,266,266,267,267,274,274,276,276,278,278,281,281,286,286,291,291,298,298,305,305,314,314,322,322,324,324,329,329,330,330,332,332,337,337,345,345,347,347,348,348,351,351,356,356,358,358,369,369,377,377,380,380,383,383,388,388,390,390,391,391,395,395,399,399,401,401,402,402,410,410,416,416,428,428,429,429,437,437,439,439,440,440,445,445,446,446,449,449,453,453,454,454,458,458,465,465,468,468,471,471,472,472,479,479,483,483,486,486,495,495,496,496,497,497,501,501,504,504,505,505,509,509,517,517,522,522,524,524,526,526,535,535,538,538,539,539,540,540,542,542,543,543,545,545,546,546,548,548,549,549,550,550,554,554,557,557,558,558,560,560,568,568,571,571,573,573,574,574,577,577,582,582,584,584,585,585,586,586,590,590,591,591,599,599,601,601,612,612,614,614,616,616,619,619,620,620,627,627,629,629,630,630,633,633,634,634,636,636,642,642,648,648,649,649,660,660,664,664,668,668,669,669,670,670,671,671,685,685,688,688,697,697,701,701,702,702,712,712,715,715,719,719,721,721,722,722,728,728,750,750,752,752,774,774,776,776,785,785,909,909,911,911,923,923,988,988,1034,1034,1036,1036,1081,1081,1098,1098,1118,1118,1173,1173,1188,1188
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.0,0.0,,138.125,9.552999999999999,167.576,11.953,105.836,15.792,135.035,20.561,223.237,19.982,161.279,22.500999999999998,238.922,26.641,260.108,32.465,138.808,33.507,227.977,33.382,245.30900000000003,34.418,99.431,39.793,232.388,39.5,277.822,40.518,132.185,42.163999999999994,213.895,41.82899999999999,238.17,41.775,107.69,42.775,251.28,51.498000000000005,217.13099999999997,52.418,209.081,52.528999999999996,183.69400000000002,54.442,200.858,53.809,244.541,53.994,270.476,56.592,60.043,60.975,108.54799999999999,60.648,220.71400000000003,60.788000000000004,129.838,65.464,142.755,64.837,267.745,66.584,185.2,68.28399999999999,78.96300000000001,69.47399999999999,220.91,71.158,68.62,71.64699999999999,,,100.09899999999999,73.35600000000001,183.452,73.226,126.72399999999999,75.403,256.66200000000003,76.459,154.97899999999998,78.946,227.16400000000002,80.092,237.447,80.046,247.90099999999998,84.615,76.329,84.97,106.963,84.92200000000001,281.569,84.85700000000001,203.88400000000001,85.76100000000001,124.777,89.12100000000001,36.744,91.163,89.846,92.98100000000001,251.7,94.11,214.303,96.765,,,219.185,99.63,275.968,98.611,122.60600000000001,100.667,136.408,101.432,203.352,103.95299999999999,242.041,102.574,282.70799999999997,102.696,189.672,105.524,58.073,106.804,155.588,107.167,231.713,109.509,268.118,111.31,195.734,112.745,301.887,112.92200000000001,114.508,114.65799999999999,282.327,114.745,102.23,115.73299999999999,244.582,116.666,142.915,116.72399999999999,60.31100000000001,118.27799999999999,180.398,118.101,71.98899999999999,119.74799999999999,152.836,122.36399999999999,145.235,126.066,214.174,126.255,70.078,128.078,87.00200000000001,127.771,102.39399999999999,127.77,231.123,129.363,243.64,129.957,294.874,130.388,59.736000000000004,132.05700000000002,154.969,132.797,140.245,134.01,226.75799999999998,134.374,287.493,134.21200000000002,218.828,135.487,98.57700000000001,136.349,109.07700000000001,137.839,73.033,138.769,23.211,140.546,248.48,141.014,131.184,142.006,276.045,141.717,285.39,142.77100000000002,183.787,144.214,210.81,144.47799999999998,227.745,145.343,135.817,147.189,245.604,147.526,16.755,149.08700000000002,205.67700000000002,149.123,82.95100000000001,150.947,253.86900000000003,150.86,53.406000000000006,151.56799999999998,74.22800000000001,152.308,,,155.217,152.24200000000002,26.191999999999997,152.83100000000002,44.528,152.269,272.603,153.41,,,33.045,154.44899999999998,137.678,154.516,100.37700000000001,155.624,152.139,156.267,,,224.68900000000002,156.776,199.859,158.668,263.16900000000004,157.83100000000002,24.868000000000002,160.88299999999998,233.688,158.826,17.043,161.997,53.643,161.618,96.96799999999999,161.628,111.84700000000001,162.221,256.89799999999997,161.494,281.67,161.645,203.317,166.03900000000002,275.716,165.97400000000002,119.661,169.077,139.692,168.803,185.33700000000002,168.799,212.303,169.937,247.83900000000003,170.34400000000002,267.981,173.5,71.697,174.18400000000003,80.09,174.077,103.95200000000001,175.382,190.148,174.87900000000002,277.172,174.88400000000001,177.24400000000003,176.821,126.459,177.495,237.25400000000002,178.563,220.988,179.854,211.731,181.356,49.312,181.83700000000002,60.95,181.899,67.335,181.99099999999999,83.185,181.945,114.323,187.19099999999997,225.405,186.701,253.27599999999998,189.546,131.88299999999998,190.048,144.92600000000002,190.17700000000002,97.787,191.93200000000002,105.92200000000001,192.637,117.51100000000001,194.262,218.65099999999998,193.93200000000002,242.34599999999998,195.077,151.488,196.702,57.126999999999995,202.755,249.852,203.043,,,141.833,208.003,195.61599999999999,210.013,,,,,,,,,,,,,,,,,,,,,,
0.25,1.0,,138.095,9.545,167.558,11.847999999999999,105.869,15.743,134.907,20.463,223.364,19.896,161.14700000000002,22.342,238.93200000000002,26.598000000000003,260.096,32.471,138.821,33.448,227.951,33.384,245.333,34.385999999999996,99.41799999999999,39.805,232.437,39.523,277.816,40.567,132.188,42.177,213.872,41.781000000000006,237.998,41.806999999999995,107.791,42.816,251.24,51.466,217.22,52.275,209.082,52.532,183.778,54.65,200.84599999999998,53.843,244.524,53.98,270.434,56.568999999999996,60.048,60.86600000000001,108.611,60.548,220.611,60.881,129.822,65.46,143.586,65.124,267.70799999999997,66.584,185.27200000000002,68.25,78.965,69.471,220.94299999999998,71.168,68.607,71.62899999999999,,,100.07799999999999,73.258,183.457,73.21600000000001,126.914,75.501,256.664,76.464,154.911,78.85600000000001,227.13,80.166,237.438,80.077,247.954,84.56700000000001,76.318,84.954,106.948,84.92399999999999,281.56,84.844,203.898,85.744,124.76100000000001,89.103,36.731,91.09700000000001,89.85799999999999,92.963,251.71900000000002,94.12299999999999,214.315,96.821,,,219.217,99.61200000000001,275.97,98.645,122.427,100.478,136.38,101.40700000000001,203.34900000000002,103.959,242.03400000000002,102.605,282.683,102.671,189.68200000000002,105.59200000000001,58.053000000000004,106.796,155.61,107.124,231.81599999999997,109.545,268.142,111.236,195.699,112.704,301.91200000000003,112.921,114.50200000000001,114.663,282.357,114.73100000000001,102.226,115.78299999999999,244.393,116.492,142.81799999999998,116.691,60.406000000000006,118.25399999999999,180.37099999999998,118.059,71.987,119.72200000000001,152.88299999999998,122.345,145.22899999999998,125.98100000000001,214.132,126.2,69.938,128.013,86.916,127.721,102.38799999999999,127.84200000000001,231.083,129.355,243.593,129.86,294.89099999999996,130.341,59.757,132.061,154.93200000000002,132.75799999999998,140.233,133.863,226.738,134.32299999999998,287.543,134.158,218.81900000000002,135.48,98.45,136.233,109.079,137.789,72.97800000000001,138.893,23.226999999999997,140.56799999999998,248.55700000000002,141.064,131.179,141.983,276.059,141.717,285.4,142.762,183.838,144.2,210.921,144.435,227.713,145.339,135.821,147.14700000000002,245.628,147.55100000000002,16.694000000000003,149.119,205.666,149.066,82.92299999999999,150.889,253.85,150.845,53.36,151.569,74.141,152.304,128.49200000000002,152.417,155.21,152.114,26.156,152.793,44.0,152.0,272.612,153.399,,,33.037,154.44299999999998,137.655,154.513,100.391,155.561,152.173,156.189,,,224.68099999999998,156.765,199.856,158.619,263.176,157.811,24.784000000000002,161.089,233.801,158.833,16.995,161.983,53.513999999999996,161.631,96.961,161.64600000000002,111.79700000000001,162.211,257.009,161.717,281.70099999999996,161.71,203.35,166.00900000000001,275.77,165.952,119.676,169.06,139.694,168.792,185.356,168.747,212.28799999999998,169.97400000000002,247.886,170.315,267.829,173.667,71.676,174.24900000000002,79.982,174.049,103.917,175.34099999999998,190.139,174.88,277.121,174.89,177.112,176.646,126.41,177.484,237.253,178.613,220.986,179.829,211.722,181.362,49.352,181.827,60.931999999999995,181.87,67.298,181.94400000000002,83.206,181.935,114.305,187.137,225.37900000000002,186.696,253.468,189.40900000000002,131.888,189.972,144.916,190.245,97.787,191.916,105.896,192.597,117.416,194.233,218.554,193.938,242.143,194.832,151.373,196.907,57.188,202.735,249.863,203.115,55.065,206.476,141.778,208.03099999999998,195.555,209.94799999999998,,,,,,,,,,,,,,,,,,,,,,
0.5,2.0,,138.094,9.532,167.49099999999999,11.99,105.875,15.747,134.877,20.487,223.53,19.798,161.03799999999998,22.113000000000003,238.915,26.625999999999998,260.07599999999996,32.419000000000004,138.829,33.413000000000004,227.94299999999998,33.39,245.324,34.405,99.376,39.82,232.50099999999998,39.495,277.79,40.611999999999995,132.14,42.161,213.87,41.785,237.90900000000002,41.763000000000005,107.90100000000001,42.863,251.238,51.45399999999999,217.27900000000002,52.218,209.11599999999999,52.508,183.75099999999998,54.426,200.827,53.938,244.515,53.957,270.439,56.578,60.042,60.762,108.87799999999999,60.645,220.555,60.83,129.844,65.454,143.0,65.0,267.69,66.578,185.234,68.145,78.986,69.461,220.915,71.165,68.57,71.569,,,100.075,73.152,183.447,73.158,126.78399999999999,75.418,256.61400000000003,76.441,154.878,78.809,227.12099999999998,80.188,237.437,80.094,248.025,84.51700000000001,76.314,84.93700000000001,106.92,84.92299999999999,281.551,84.852,203.87900000000002,85.76299999999999,124.738,89.113,36.722,91.105,89.91,92.978,251.731,94.12700000000001,214.36900000000003,96.84,155.685,98.104,219.248,99.58200000000001,275.969,98.667,122.37700000000001,100.412,136.33,101.411,203.44799999999998,103.848,242.016,102.589,282.698,102.678,189.67,105.57700000000001,57.989,106.766,155.605,107.066,231.843,109.581,268.187,111.162,195.678,112.65700000000001,301.934,112.917,114.49700000000001,114.67299999999999,282.418,114.691,102.223,115.82,244.4,116.46600000000001,142.781,116.662,60.458999999999996,118.277,180.343,118.03,71.992,119.712,152.87,122.319,145.27700000000002,125.899,214.093,126.12899999999999,69.837,127.986,87.036,127.72,102.368,127.786,231.049,129.322,242.86900000000003,128.165,294.913,130.33100000000002,59.824,132.034,154.908,132.749,140.207,133.61700000000002,226.722,134.30200000000002,287.595,134.121,218.77,135.494,98.344,136.137,109.066,137.761,72.941,138.939,23.189,140.558,248.58599999999998,141.055,131.19,141.944,276.07,141.702,285.393,142.752,183.81400000000002,144.157,210.986,144.392,227.69400000000002,145.329,135.80700000000002,147.128,245.62099999999998,147.591,16.683,149.115,205.605,149.00799999999998,82.906,150.928,253.815,150.858,53.321999999999996,151.58100000000002,74.092,152.32399999999998,128.592,152.394,155.209,152.018,26.146,152.785,44.321000000000005,152.452,272.621,153.388,,,33.035,154.439,137.657,154.547,100.49600000000001,155.45,152.137,156.118,,,224.611,156.72299999999998,199.84400000000002,158.535,263.165,157.798,25.0,161.0,233.86900000000003,158.857,17.072,161.966,53.45,161.657,96.928,161.66299999999998,111.709,162.217,256.94,161.463,281.709,161.722,203.33900000000003,166.0,275.748,165.916,119.64200000000001,169.062,139.694,168.778,185.365,168.673,212.264,169.984,247.90599999999998,170.29,267.923,173.488,71.68,174.269,79.917,174.003,103.91,175.32,190.11,174.865,277.022,174.87,177.113,176.57299999999998,126.426,177.437,237.21900000000002,178.6,220.926,179.77,211.68200000000002,181.34799999999998,49.672,181.86700000000002,60.916000000000004,181.843,67.211,181.90099999999998,83.20100000000001,181.915,114.285,187.07299999999998,225.368,186.69099999999997,253.338,189.43599999999998,131.843,190.00599999999997,145.012,190.153,97.788,191.832,105.86200000000001,192.627,117.48700000000001,194.077,218.523,193.983,242.13299999999998,194.78400000000002,151.251,196.97299999999998,57.22,202.715,249.822,203.123,55.19,206.488,141.739,207.93900000000002,195.455,209.94099999999997,,,,,,,,,,,,,,,,,,,,,,
0.75,3.0,,138.141,9.56,167.446,12.103,105.844,15.703,134.81,20.424,223.582,19.852999999999998,161.101,22.044,238.91299999999998,26.612,260.057,32.483000000000004,138.875,33.464,227.97,33.346,245.304,34.45,99.344,39.851,232.57,39.485,277.796,40.634,132.065,42.108999999999995,213.89700000000002,41.778,237.80900000000003,41.755,107.95200000000001,42.915,251.21400000000003,51.41,217.327,52.174,209.123,52.605,183.747,54.216,200.84400000000002,53.997,244.523,53.942,270.401,56.6,60.04600000000001,60.848,108.939,60.658,220.56,60.833999999999996,129.839,65.445,143.0,65.0,267.689,66.563,185.208,68.15100000000001,79.002,69.456,220.875,71.131,68.585,71.54,,,100.04700000000001,73.118,183.44299999999998,73.132,127.045,75.571,256.587,76.434,154.85,78.796,227.174,80.172,237.451,80.089,248.107,84.48700000000001,76.317,84.914,106.833,84.902,281.557,84.88799999999999,203.858,85.788,124.73100000000001,89.12899999999999,36.760999999999996,91.115,89.90899999999999,92.954,251.734,94.10799999999999,214.389,96.87700000000001,155.817,97.973,219.50099999999998,99.359,275.95799999999997,98.681,122.337,100.374,136.28,101.397,203.483,103.734,241.97400000000002,102.559,282.765,102.696,189.658,105.579,57.94,106.789,155.602,107.03,231.891,109.587,268.228,111.09299999999999,195.662,112.617,301.973,112.891,114.49799999999999,114.684,282.482,114.656,102.184,115.741,244.329,116.512,142.738,116.652,60.438,118.303,180.313,118.023,71.967,119.728,152.857,122.292,145.28799999999998,125.86,214.042,126.06,69.842,127.978,87.088,127.725,102.323,127.78299999999999,231.02,129.282,243.0,129.0,294.907,130.308,59.843999999999994,132.026,,,140.184,133.476,226.71900000000002,134.29399999999998,287.656,134.113,218.773,135.445,98.304,136.03,109.074,137.74200000000002,72.906,138.968,23.171,140.536,248.618,141.046,131.184,141.944,276.084,141.688,285.327,142.681,183.763,144.185,211.015,144.363,227.72,145.336,135.782,147.106,245.601,147.618,16.636,149.175,205.56099999999998,148.954,82.838,150.958,253.856,150.82299999999998,53.28,151.592,74.042,152.338,128.589,152.328,155.192,151.933,26.151,152.789,44.153999999999996,152.495,272.623,153.369,,,33.037,154.405,137.507,154.54399999999998,100.509,155.434,152.165,156.111,,,224.53400000000002,156.69299999999998,199.861,158.48,263.166,157.764,26.518,159.44299999999998,233.71400000000003,158.747,17.081,161.946,53.323,161.672,96.929,161.675,111.73,162.234,257.527,162.69899999999998,281.731,161.80200000000002,203.34900000000002,165.952,275.705,165.903,119.635,169.05900000000003,139.678,168.763,185.24900000000002,168.705,212.196,170.025,247.918,170.24200000000002,267.918,173.49,71.682,174.22299999999998,79.926,174.007,103.87299999999999,175.326,190.135,174.842,277.01599999999996,174.90099999999998,176.995,176.422,126.41,177.39700000000002,237.201,178.608,220.834,179.767,211.65400000000002,181.35299999999998,49.773999999999994,181.704,60.934,181.825,67.14,181.868,83.235,181.93099999999998,114.272,187.02900000000002,225.34599999999998,186.69299999999998,253.362,189.34599999999998,131.833,190.00900000000001,145.0,190.28400000000002,97.76700000000001,191.82299999999998,105.834,192.628,117.488,193.965,218.495,193.96,241.877,194.67700000000002,151.227,196.892,57.29600000000001,202.658,249.774,203.003,55.056000000000004,207.107,141.743,208.11,195.445,209.882,,,,,,,,,,,,,,,,,,,,,,
1.0,4.0,,138.131,9.587,167.39700000000002,12.103,105.895,15.722999999999999,134.756,20.340999999999998,223.71099999999998,19.972,161.053,21.669,238.91099999999997,26.603,260.052,32.428000000000004,138.884,33.39,227.989,33.351,245.294,34.45,99.32,39.85,232.578,39.512,277.767,40.653,132.09,42.111000000000004,213.899,41.757,237.761,41.732,107.965,42.946999999999996,251.19,51.388000000000005,217.362,52.18600000000001,209.14700000000002,52.566,183.773,54.03,200.854,53.986000000000004,244.53400000000002,53.93,270.392,56.592,60.056999999999995,60.99100000000001,109.03399999999999,60.68,220.545,60.854,129.839,65.429,,,267.683,66.572,185.253,68.09100000000001,79.015,69.455,220.86,71.096,68.516,71.567,,,100.04299999999999,73.029,183.42,73.12,127.116,75.641,256.58799999999997,76.428,154.847,78.836,227.14,80.19,237.456,80.09899999999999,248.16099999999997,84.455,76.318,84.90299999999999,106.78299999999999,84.9,281.55,84.89,203.834,85.80799999999999,124.685,88.986,36.713,91.079,89.97200000000001,93.01700000000001,251.732,94.102,214.386,96.82600000000001,155.75799999999998,98.025,219.27599999999998,99.527,275.954,98.711,122.319,100.345,136.261,101.369,203.515,103.70200000000001,241.96599999999998,102.571,282.786,102.648,189.653,105.512,57.89,106.73200000000001,155.608,106.988,231.88299999999998,109.62899999999999,268.281,111.04299999999999,195.68099999999998,112.573,301.994,112.87200000000001,114.49799999999999,114.663,282.469,114.655,102.20100000000001,115.759,244.329,116.49799999999999,142.731,116.63,60.446000000000005,118.301,180.295,118.00399999999999,71.95100000000001,119.73,152.834,122.289,145.27200000000002,125.919,214.01,126.046,69.66,127.945,87.21600000000001,127.714,102.321,127.745,231.017,129.268,242.922,128.52,294.913,130.32299999999998,59.801,132.032,154.966,132.45,140.145,133.434,226.7,134.286,287.707,134.077,218.799,135.417,98.262,135.963,109.096,137.71,72.859,139.036,23.151,140.52,248.606,140.999,131.167,141.92600000000002,276.1,141.671,285.27,142.648,183.71599999999998,144.189,210.983,144.358,227.727,145.313,135.757,147.096,245.575,147.627,16.594,149.164,205.548,148.918,82.833,150.96200000000002,253.908,150.839,53.233999999999995,151.606,74.014,152.351,128.542,152.32399999999998,155.162,151.861,26.116999999999997,152.77200000000002,43.99,152.501,272.628,153.361,,,33.056999999999995,154.423,137.489,154.546,100.50200000000001,155.41299999999998,152.155,156.082,209.003,156.648,224.521,156.72899999999998,199.852,158.445,263.158,157.761,26.576999999999998,159.451,233.815,158.79,17.069000000000003,161.924,53.24100000000001,161.704,96.88600000000001,161.702,111.723,162.222,257.536,162.64700000000002,281.732,161.873,203.343,165.922,275.685,165.907,119.652,169.054,139.66299999999998,168.729,185.22400000000002,168.667,212.195,170.02,247.89700000000002,170.188,267.905,173.396,71.682,174.255,79.925,173.995,103.85600000000001,175.313,190.15,174.84400000000002,276.892,174.865,177.014,176.287,126.38,177.421,237.15099999999998,178.56,220.857,179.78,211.644,181.33700000000002,49.847,181.66299999999998,60.86,181.787,67.07,181.857,83.215,181.908,114.258,186.97099999999998,225.33,186.68400000000003,253.387,189.262,131.799,189.99099999999999,144.944,190.247,97.736,191.832,105.80799999999999,192.607,117.555,193.87,218.472,193.888,241.512,194.426,151.2,197.0,57.29600000000001,202.454,249.937,202.928,55.161,206.852,141.69299999999998,208.125,195.357,209.86700000000002,,,,,,,,,,,,,,,,,,,,,,
1.25,5.0,,138.115,9.626,167.42700000000002,12.112,105.90799999999999,15.712,134.744,20.34,223.72400000000002,20.041,161.077,21.576,238.90599999999998,26.624000000000002,260.04,32.421,138.862,33.414,228.00099999999998,33.366,245.293,34.431999999999995,99.29799999999999,39.842,232.43900000000002,39.57,277.825,40.689,132.101,42.071000000000005,213.882,41.725,237.74,41.736999999999995,107.99600000000001,42.963,251.172,51.358999999999995,217.326,52.251999999999995,209.176,52.599,183.74400000000003,53.964,200.86,54.013999999999996,244.55,53.911,270.378,56.586000000000006,59.976000000000006,61.022,109.03399999999999,60.646,220.545,60.861000000000004,129.84,65.441,,,267.693,66.581,185.37,68.127,79.021,69.459,220.84400000000002,71.074,68.531,71.557,,,100.027,72.936,183.41299999999998,73.104,127.238,75.718,256.566,76.42,154.857,78.895,227.273,80.084,237.47799999999998,80.105,248.202,84.40799999999999,76.317,84.876,106.773,84.90100000000001,281.567,84.897,203.80900000000003,85.831,124.632,88.88600000000001,36.692,91.007,90.037,93.079,251.727,94.055,214.39,96.78399999999999,155.618,98.07700000000001,219.264,99.53,275.961,98.709,122.275,100.29299999999999,136.174,101.37,203.579,103.648,241.987,102.556,282.845,102.624,189.644,105.494,57.852,106.709,155.637,106.944,231.878,109.616,268.36,111.01299999999999,195.695,112.536,302.05400000000003,112.84899999999999,114.508,114.675,282.508,114.63,102.18799999999999,115.76100000000001,244.34,116.50200000000001,142.688,116.602,60.472,118.29899999999999,180.321,117.99799999999999,71.937,119.726,152.795,122.26700000000001,145.259,126.006,213.99400000000003,126.008,69.453,127.869,87.40700000000001,127.73299999999999,102.286,127.757,231.016,129.239,242.958,128.695,294.921,130.297,59.788000000000004,132.02,154.924,132.33700000000002,140.118,133.394,226.69299999999998,134.285,287.748,134.06,218.74,135.439,98.302,135.952,109.111,137.69299999999998,72.817,139.114,23.135,140.46200000000002,248.58900000000003,140.967,131.161,141.918,276.101,141.66,285.19,142.621,183.653,144.211,211.041,144.343,227.72299999999998,145.30700000000002,135.72899999999998,147.096,245.593,147.654,16.557000000000002,149.156,205.555,148.864,82.785,150.975,253.925,150.866,53.213,151.61,73.988,152.351,128.474,152.32299999999998,155.157,151.797,26.075,152.77200000000002,43.952,152.612,272.62,153.345,,,33.073,154.412,137.491,154.569,100.0,156.0,152.17,155.981,208.55900000000003,155.378,224.485,156.75,199.84599999999998,158.43200000000002,263.153,157.749,26.613000000000003,159.421,233.958,158.865,17.062,161.9,53.147,161.725,96.875,161.743,111.725,162.265,257.515,162.648,281.728,161.923,203.35299999999998,165.929,275.612,165.896,119.645,169.046,139.648,168.71599999999998,185.28900000000002,168.625,212.226,170.06799999999998,247.857,170.225,267.836,173.40099999999998,71.67399999999999,174.275,79.937,174.002,103.85799999999999,175.321,190.157,174.82,276.861,174.828,177.00599999999997,175.965,126.37299999999999,177.45,237.112,178.488,220.804,179.797,211.63299999999998,181.325,49.63,181.481,60.86600000000001,181.78099999999998,67.065,181.82299999999998,83.22,181.919,114.21600000000001,186.94799999999998,225.315,186.687,253.328,189.361,131.776,189.967,144.872,190.322,97.725,191.80200000000002,105.781,192.66,117.51299999999999,193.799,218.419,193.958,241.419,194.25900000000001,151.05700000000002,197.1,57.375,202.282,249.989,202.967,55.108999999999995,207.16099999999997,141.701,208.06599999999997,195.334,209.822,,,,,,,,,,,,,,,,,,,,,,
1.5,6.0,,138.093,9.604,167.518,12.253,105.884,15.71,134.781,20.327,223.813,20.043,161.06799999999998,21.654,238.926,26.578000000000003,260.05400000000003,32.412,138.845,33.431,228.014,33.359,245.315,34.421,99.305,39.829,232.497,39.564,277.836,40.703,132.053,42.056999999999995,213.892,41.717,237.676,41.721000000000004,107.994,42.983000000000004,251.155,51.342,217.342,52.266000000000005,209.19299999999998,52.591,183.74900000000002,53.891000000000005,200.865,53.97,244.56400000000002,53.885,270.342,56.585,59.886,61.013000000000005,109.081,60.659,220.53799999999998,60.827,129.838,65.419,143.83,65.22399999999999,267.67,66.566,185.452,68.26,79.00399999999999,69.454,220.817,71.039,68.561,71.559,124.021,72.432,100.027,72.914,183.419,73.064,127.415,75.846,256.6,76.408,154.85,78.884,227.30700000000002,80.082,237.5,80.098,248.25,84.348,76.314,84.869,106.728,84.89399999999999,281.558,84.92200000000001,203.787,85.84700000000001,124.62700000000001,88.935,36.64,91.008,90.06200000000001,93.085,251.73,94.01700000000001,214.389,96.756,155.618,98.00299999999999,219.438,99.471,275.967,98.71700000000001,122.258,100.27600000000001,136.125,101.335,203.618,103.619,241.99900000000002,102.541,282.839,102.588,189.63,105.416,57.873000000000005,106.677,155.623,106.89399999999999,231.87400000000002,109.59899999999999,268.427,110.985,195.653,112.507,302.077,112.87799999999999,114.465,114.667,282.541,114.62,102.211,115.87700000000001,244.354,116.48700000000001,142.64700000000002,116.588,60.465,118.273,180.324,117.93799999999999,71.918,119.727,152.805,122.279,145.238,126.079,213.977,125.99799999999999,69.36399999999999,127.868,87.48100000000001,127.75200000000001,102.24700000000001,127.736,231.003,129.231,242.845,128.437,294.925,130.283,59.65,132.06,154.893,132.214,140.095,133.388,226.68599999999998,134.296,287.77,134.03799999999998,218.763,135.452,98.245,135.895,109.12200000000001,137.673,72.789,139.189,23.119,140.45600000000002,248.59099999999998,140.939,131.141,141.93,276.113,141.65,285.171,142.56799999999998,183.56900000000002,144.215,211.055,144.336,227.75099999999998,145.315,135.69,147.112,245.57,147.707,16.534000000000002,149.145,205.55700000000002,148.816,82.8,150.977,253.977,150.836,53.18600000000001,151.616,73.954,152.38,128.453,152.372,155.101,151.738,25.989,152.762,43.952,152.681,272.61400000000003,153.332,,,33.054,154.409,138.0,155.0,100.0,156.0,152.124,155.971,208.577,155.388,224.49599999999998,156.761,199.83900000000003,158.421,263.144,157.737,26.574,159.423,234.215,159.082,17.047,161.874,53.096000000000004,161.746,96.865,161.753,111.678,162.326,257.41900000000004,162.519,281.711,161.965,203.356,165.907,275.53700000000003,165.86700000000002,119.625,169.071,139.624,168.727,185.315,168.585,212.25099999999998,170.079,247.91400000000002,170.197,267.77,173.40900000000002,71.661,174.278,79.933,173.99400000000003,103.854,175.331,190.136,174.805,276.801,174.86,176.925,175.71599999999998,126.40100000000001,177.532,237.104,178.454,220.81599999999997,179.81400000000002,211.63099999999997,181.317,49.64,181.551,60.888999999999996,181.704,67.063,181.768,83.304,181.922,114.195,186.856,225.301,186.695,253.222,189.31799999999998,131.732,189.977,144.94299999999998,190.229,97.73299999999999,191.81900000000002,105.77799999999999,192.644,117.448,193.72400000000002,218.347,193.805,241.356,194.28900000000002,151.02700000000002,197.162,57.246,202.553,250.085,202.986,55.104,207.567,141.6,207.815,195.30900000000003,209.82,,,,,,,,,,,,,,,,,,,,,,
