TimesH,Frame,NoMissing,2,2,3,3,4,4,7,7,8,8,9,9,11,11,15,15,17,17,19,19,20,20,22,22,23,23,24,24,25,25,27,27,28,28,29,29,30,30,34,34,35,35,38,38,40,40,41,41,42,42,47,47,49,49,50,50,51,51,52,52,53,53,56,56,58,58,60,60,61,61,62,62,64,64,65,65,70,70,71,71,72,72,73,73,75,75,76,76,78,78,79,79,80,80,82,82,84,84,87,87,90,90,91,91,92,92,93,93,94,94,96,96,97,97,99,99,100,100,101,101,102,102,106,106,108,108,109,109,110,110,111,111,113,113,114,114,118,118,122,122,123,123,125,125,126,126,128,128,129,129,131,131,134,134,138,138,139,139,140,140,143,143,145,145,148,148,149,149,151,151,153,153,155,155,158,158,159,159,162,162,163,163,168,168,175,175,177,177,178,178,180,180,183,183,184,184,185,185,188,188,190,190,191,191,192,192,194,194,196,196,198,198,199,199,200,200,201,201,205,205,208,208,211,211,212,212,213,213,214,214,216,216,245,245,246,246,256,256,260,260,349,349,356,356,368,368,389,389,395,395,435,435,436,436,491,491,497,497
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
197.5,790.0,,194.639,72.96,128.315,68.543,110.40299999999999,79.905,163.469,74.753,94.37200000000001,64.96300000000001,174.575,64.882,179.56799999999998,59.983999999999995,104.056,66.88,198.997,90.197,85.041,87.571,177.15,92.446,227.487,91.04299999999999,108.63,91.523,100.369,81.95100000000001,194.995,81.752,188.3,79.113,114.73700000000001,84.12200000000001,,,124.855,80.155,209.68099999999998,98.88,69.155,102.662,135.138,99.354,94.319,95.235,137.078,90.65700000000001,199.606,100.834,140.02200000000002,109.414,93.685,108.79799999999999,228.77700000000002,114.993,246.395,111.87100000000001,126.273,111.417,176.34400000000002,104.991,120.89399999999999,100.72399999999999,80.209,109.617,190.021,107.00299999999999,103.359,123.094,128.82399999999998,121.575,86.568,121.273,161.622,125.311,139.936,117.265,167.55700000000002,114.025,108.406,115.68,68.953,123.287,160.41899999999998,119.428,190.921,115.78399999999999,201.328,133.605,155.947,131.915,181.477,129.399,171.00799999999998,134.246,80.623,136.219,60.619,126.68799999999999,135.18,130.72299999999998,65.857,132.126,111.598,145.25,274.592,145.299,223.078,141.39700000000002,134.05,148.987,45.873000000000005,145.56799999999998,154.16899999999998,143.524,142.98,140.529,66.786,138.813,55.677,138.903,39.34,142.041,76.819,152.50799999999998,149.997,151.171,51.94,152.67,252.6,150.548,136.8,159.54,40.833,154.29,245.005,148.045,96.374,150.34,67.90100000000001,149.775,72.508,160.201,63.1,157.048,,,210.14,161.346,86.26700000000001,154.886,169.30599999999998,149.22799999999998,113.436,155.502,,,261.857,166.775,,,241.916,166.799,97.881,163.87400000000002,46.918,163.308,164.715,157.136,109.829,162.989,141.91899999999998,172.079,75.551,171.333,205.015,177.953,250.34099999999998,171.66299999999998,118.42299999999999,171.173,,,38.59,185.155,236.655,183.862,199.703,184.389,101.67299999999999,174.571,51.228,179.959,258.057,179.06,,,,,49.207,194.359,84.23299999999999,188.747,246.80700000000002,187.30700000000002,,,182.863,183.285,100.344,188.22,71.199,185.45,218.726,185.77,117.794,184.963,170.264,193.824,55.858999999999995,201.71200000000002,207.583,192.266,183.485,192.952,104.83200000000001,192.34099999999998,197.832,197.18400000000003,93.234,196.472,185.15900000000002,55.571000000000005,172.076,53.288999999999994,133.953,82.119,186.205,147.151,92.866,78.44,128.96200000000002,159.142,163.225,107.51899999999999,157.29,96.914,167.02700000000002,90.61,,,136.91299999999998,136.641,66.523,176.935,149.72,164.554
197.75,791.0,,194.642,72.961,128.335,68.545,110.39399999999999,79.915,163.494,74.751,94.45,64.833,,,179.56900000000002,59.97,104.07799999999999,66.875,198.854,90.039,85.044,87.59200000000001,177.1,92.436,227.484,91.027,108.542,91.384,100.412,81.98,194.94099999999997,81.779,188.363,79.469,114.742,84.12799999999999,,,124.883,80.161,209.785,98.823,69.23,102.647,135.136,99.37899999999999,94.334,95.25299999999999,137.069,90.634,199.546,100.80799999999999,140.056,109.416,93.76299999999999,108.896,228.817,115.01100000000001,246.391,111.89299999999999,126.368,111.303,176.378,104.916,120.87899999999999,100.87899999999999,80.235,109.72,190.017,106.99700000000001,103.44200000000001,123.118,128.862,121.664,86.48700000000001,121.48100000000001,161.639,125.318,139.939,117.256,167.65200000000002,113.985,108.38799999999999,115.71600000000001,68.95100000000001,123.288,160.429,119.434,190.65400000000002,115.766,201.33700000000002,133.48,155.944,131.914,181.502,129.398,171.0,134.19899999999998,80.561,136.281,60.63399999999999,126.66799999999999,135.208,130.732,65.852,132.09,111.64,145.221,274.61400000000003,145.251,223.118,141.373,134.084,149.356,45.873999999999995,145.577,154.162,143.518,143.026,140.673,66.809,138.808,55.676,138.905,39.37,142.02200000000002,76.82,152.486,149.993,151.153,51.968999999999994,152.667,252.636,150.584,136.806,159.52700000000002,40.854,154.30200000000002,245.063,148.039,96.415,150.41299999999998,67.957,149.77,72.499,160.20600000000002,63.155,157.056,,,210.16400000000002,161.36,86.23899999999999,154.871,169.236,149.122,113.44,155.511,,,262.003,166.769,,,241.951,166.851,97.802,163.891,46.958999999999996,163.316,164.773,157.179,109.79,162.957,141.845,172.033,75.60600000000001,171.37,204.954,177.937,250.295,171.56400000000002,118.458,171.195,,,38.571999999999996,185.15599999999998,236.578,183.981,199.729,184.47299999999998,101.67,174.575,51.381,179.93400000000003,258.08799999999997,179.033,,,,,49.21,194.34900000000002,84.199,188.763,246.799,187.332,,,182.86700000000002,183.273,100.35799999999999,188.24200000000002,71.245,185.449,218.764,185.804,117.833,184.905,170.334,193.78400000000002,55.787,201.679,207.61599999999999,192.278,183.495,192.90900000000002,104.82700000000001,192.34799999999998,197.76,197.218,93.24700000000001,196.46599999999998,185.145,55.538000000000004,172.105,53.273999999999994,133.939,82.12299999999999,186.364,147.19799999999998,92.87,78.40100000000001,128.99200000000002,159.173,163.266,107.34,157.263,96.926,167.065,90.58,50.43899999999999,137.503,136.924,136.642,66.546,176.92700000000002,149.75,164.607
198.0,792.0,,194.638,72.95100000000001,128.375,68.53399999999999,110.40299999999999,79.929,163.511,74.812,94.40100000000001,64.687,,,179.577,59.998999999999995,104.07600000000001,66.952,198.93900000000002,90.056,85.01299999999999,87.603,177.084,92.412,227.457,91.03200000000001,108.54,91.413,100.515,82.016,194.97799999999998,81.79,,,114.8,84.137,,,124.885,80.14699999999999,209.73,98.84,69.249,102.67299999999999,135.183,99.352,94.31,95.234,137.014,90.656,199.541,100.77600000000001,140.03799999999998,109.41799999999999,93.896,108.881,228.832,115.027,246.482,111.86,127.48700000000001,110.57,176.408,104.868,120.86,100.811,80.233,109.662,190.02599999999998,106.977,103.486,123.13799999999999,128.81799999999998,121.71600000000001,86.552,121.339,161.668,125.275,139.94299999999998,117.26299999999999,167.679,113.94200000000001,108.428,115.744,68.92699999999999,123.279,160.458,119.463,190.442,115.738,201.24900000000002,133.58100000000002,155.944,131.89600000000002,181.52200000000002,129.41299999999998,170.988,134.39600000000002,80.641,136.247,60.591,126.715,135.179,130.74,65.866,132.08700000000002,111.598,145.19899999999998,274.665,145.234,223.113,141.365,134.075,149.025,45.895,145.586,154.173,143.509,143.084,140.66299999999998,66.805,138.835,55.714,138.915,39.39,142.009,76.873,152.507,149.982,151.142,51.961999999999996,152.744,252.63099999999997,150.577,136.822,159.606,40.858000000000004,154.308,245.09799999999998,148.04,96.38799999999999,150.47,67.971,149.806,72.503,160.2,63.187,157.042,,,210.197,161.369,86.238,154.89,169.31599999999997,149.33,113.428,155.515,,,262.065,166.585,,,241.965,166.887,97.69200000000001,163.89700000000002,47.089,163.275,164.84599999999998,157.122,109.773,162.969,141.845,171.923,75.577,171.358,204.945,177.93,250.37900000000002,171.57,118.52,171.315,,,38.602,185.12,236.476,184.037,199.722,184.546,101.671,174.58,51.379,179.86599999999999,258.122,179.054,,,,,49.216,194.365,84.211,188.792,246.808,187.329,,,182.87099999999998,183.275,100.323,188.253,71.277,185.468,218.8,185.90599999999998,117.835,184.895,170.375,193.773,55.821000000000005,201.701,207.59799999999998,192.265,183.532,192.894,104.863,192.35,197.507,197.299,93.28200000000001,196.44400000000002,185.09,55.558,172.102,53.273999999999994,133.931,82.079,,,92.935,78.407,128.954,159.144,163.252,107.363,157.327,96.97200000000001,167.019,90.589,50.395,137.52700000000002,136.904,136.631,66.501,176.90599999999998,149.791,164.611
198.25,793.0,,194.65900000000002,72.971,128.434,68.518,110.45,79.877,163.501,74.80199999999999,94.432,64.631,174.65,64.96600000000001,179.595,60.023,104.079,66.972,198.85299999999998,90.12899999999999,85.03200000000001,87.637,177.046,92.391,227.50099999999998,91.023,108.53299999999999,91.43,100.53200000000001,82.012,194.993,81.789,,,114.785,84.12799999999999,,,124.89200000000001,80.15100000000001,209.805,98.88,69.267,102.68799999999999,135.197,99.36399999999999,94.368,95.23100000000001,137.003,90.631,199.59599999999998,100.756,140.08,109.412,93.971,108.914,228.831,115.02600000000001,246.49,111.83200000000001,127.947,110.398,176.428,104.89399999999999,120.801,100.569,80.263,109.6,190.041,106.98700000000001,103.463,123.15100000000001,128.862,121.76700000000001,86.59700000000001,121.31700000000001,161.733,125.22399999999999,139.928,117.23,167.709,113.87,108.48,115.734,68.929,123.25200000000001,160.487,119.454,190.822,115.777,201.332,133.47,155.946,131.881,181.535,129.403,170.947,134.415,80.649,136.075,60.626999999999995,126.676,135.162,130.744,65.887,132.09799999999998,111.616,145.22899999999998,274.725,145.181,223.137,141.362,134.043,148.928,45.901,145.582,154.139,143.533,143.083,140.578,66.825,138.834,55.708,138.937,39.391999999999996,142.006,76.90100000000001,152.47799999999998,149.984,151.134,51.975,152.754,252.65200000000002,150.53799999999998,136.82,159.629,40.872,154.351,245.11700000000002,148.079,96.488,150.41,68.029,149.77100000000002,72.509,160.19,63.166000000000004,157.004,,,210.21900000000002,161.379,86.24700000000001,154.894,169.285,149.293,113.428,155.52700000000002,,,262.079,166.59799999999998,,,242.014,166.862,97.583,163.94400000000002,47.175,163.251,164.825,157.173,109.76299999999999,162.966,141.905,171.945,75.64,171.358,204.812,177.865,250.343,171.593,118.49700000000001,171.24,,,38.65,185.08599999999998,236.48,184.09099999999998,199.752,184.482,101.65799999999999,174.65,51.24100000000001,179.84799999999998,258.14599999999996,179.054,,,,,49.238,194.32299999999998,84.255,188.829,246.77200000000002,187.377,,,182.86599999999999,183.275,100.396,188.252,71.3,185.47400000000002,218.821,185.919,117.876,184.895,170.25,193.825,55.696000000000005,201.726,207.581,192.266,183.537,192.87900000000002,104.902,192.34799999999998,197.563,197.30599999999998,93.264,196.485,185.071,55.56,172.12900000000002,53.278,133.864,82.072,,,92.993,78.391,128.95600000000002,159.135,163.372,107.339,157.326,96.97,167.018,90.596,50.325,137.609,136.954,136.641,66.506,176.896,149.799,164.582
198.5,794.0,,194.61599999999999,72.945,128.375,68.567,110.477,79.819,163.493,74.789,94.344,64.85300000000001,174.699,65.017,179.60299999999998,60.035,104.15899999999999,66.965,198.918,90.125,85.02,87.587,177.03799999999998,92.402,227.553,91.016,108.537,91.37299999999999,100.595,82.008,195.03799999999998,81.78699999999999,,,114.719,84.14299999999999,,,124.939,80.135,209.804,98.988,69.316,102.639,135.24,99.36,94.48299999999999,95.205,136.99200000000002,90.624,199.613,100.735,140.088,109.431,94.03399999999999,108.87100000000001,228.954,114.895,246.43900000000002,111.853,128.04,110.36399999999999,176.49,104.915,120.656,100.31700000000001,80.293,109.63600000000001,190.049,106.969,103.48899999999999,123.175,128.875,121.74700000000001,86.574,121.37799999999999,161.736,125.23700000000001,139.925,117.22200000000001,167.71200000000002,113.868,108.551,115.758,68.932,123.255,160.483,119.46700000000001,191.351,115.73,201.305,133.509,155.954,131.90200000000002,181.54,129.381,171.028,134.42600000000002,80.64699999999999,136.145,60.65,126.706,135.151,130.763,65.913,132.10299999999998,111.675,145.237,274.722,145.173,223.14,141.41,133.983,148.946,45.9,145.57399999999998,154.134,143.548,143.1,140.757,66.859,138.86,55.707,138.94,39.435,142.013,76.861,152.434,149.991,151.143,52.02,152.75799999999998,252.66,150.55700000000002,136.859,159.664,40.842,154.312,245.093,148.06799999999998,96.5,150.346,68.00399999999999,149.80200000000002,72.498,160.18,63.18,156.959,,,210.245,161.366,86.28299999999999,154.93,169.19400000000002,149.257,113.426,155.52700000000002,,,262.073,166.58599999999998,,,242.049,166.81599999999997,97.73299999999999,164.055,47.208999999999996,163.295,164.88099999999997,157.173,109.728,162.938,141.877,171.94299999999998,75.597,171.37400000000002,204.796,177.854,250.42700000000002,171.618,118.525,171.372,,,38.686,185.072,236.415,184.06400000000002,199.773,184.467,101.666,174.635,51.192,179.855,258.16900000000004,179.055,,,,,49.244,194.41400000000002,84.206,188.81900000000002,246.77599999999998,187.40400000000002,,,182.859,183.28099999999998,100.33,188.252,71.32600000000001,185.46599999999998,218.865,185.93400000000003,117.936,184.894,170.333,193.803,55.727,201.747,207.584,192.25400000000002,183.52599999999998,192.87400000000002,104.92200000000001,192.363,197.828,197.18,93.31200000000001,196.52700000000002,185.06099999999998,55.549,172.145,53.3,133.865,82.06200000000001,,,93.029,78.435,128.957,159.159,163.445,107.28,157.346,97.01,166.977,90.596,,,136.922,136.685,66.503,176.89700000000002,149.894,164.49200000000002
198.75,795.0,,194.623,72.958,128.336,68.568,110.491,79.80199999999999,163.512,74.815,94.454,64.72399999999999,174.72799999999998,65.009,179.623,60.04600000000001,104.15799999999999,66.984,198.88099999999997,90.243,85.042,87.59299999999999,177.014,92.384,227.555,90.988,108.551,91.426,100.708,82.07,195.037,81.779,,,114.72399999999999,84.125,,,124.95200000000001,80.132,209.86599999999999,98.984,69.358,102.64299999999999,135.24,99.34,94.553,95.166,137.004,90.635,199.543,100.75,140.12,109.42,94.079,108.889,228.947,115.00200000000001,246.49200000000002,111.811,128.091,110.363,176.446,104.898,120.601,100.194,80.32,109.645,190.055,106.961,103.51799999999999,123.205,128.97899999999998,121.772,86.35700000000001,121.495,161.748,125.215,139.95600000000002,117.206,167.638,113.889,108.58,115.73200000000001,68.929,123.256,160.511,119.48100000000001,191.41400000000002,115.75399999999999,201.257,133.50799999999998,155.97799999999998,131.918,181.553,129.369,171.079,134.39600000000002,80.672,136.02700000000002,60.701,126.7,135.134,130.785,65.95,132.086,111.662,145.235,274.871,145.105,223.146,141.407,133.976,148.793,45.906000000000006,145.562,154.158,143.539,143.145,140.678,66.844,138.85,55.732,138.94299999999998,39.442,142.039,76.891,152.431,149.991,151.142,52.056000000000004,152.739,252.671,150.561,136.865,159.666,40.818000000000005,154.28799999999998,245.071,148.02700000000002,96.506,150.37,68.053,149.746,72.49600000000001,160.179,63.205,156.873,,,210.255,161.364,86.23200000000001,154.923,169.205,149.224,113.43700000000001,155.518,,,262.218,166.49400000000003,,,242.079,166.747,97.654,164.072,47.123999999999995,163.28,164.912,157.171,109.73,162.938,142.03,171.977,75.532,171.373,204.678,177.78099999999998,250.34099999999998,171.486,118.619,171.417,,,38.711,185.044,236.412,184.05200000000002,199.84400000000002,184.696,101.71799999999999,174.606,51.159,179.81599999999997,258.195,179.06900000000002,,,,,49.287,194.479,84.068,188.878,246.77599999999998,187.405,,,182.86700000000002,183.28,100.417,188.237,71.352,185.46099999999998,218.947,186.02900000000002,117.92200000000001,184.90099999999998,170.347,193.792,55.745,201.847,207.588,192.25900000000001,183.50599999999997,192.90099999999998,104.94200000000001,192.327,197.916,197.229,93.37100000000001,196.524,185.03900000000002,55.573,172.169,53.309,133.828,82.075,,,92.99600000000001,78.416,128.94299999999998,159.187,163.481,107.529,157.279,96.99700000000001,166.957,90.585,50.331,137.733,136.888,136.67600000000002,66.532,176.888,149.899,164.483
199.0,796.0,,194.66299999999998,72.99600000000001,128.356,68.587,110.494,79.79,163.512,74.803,94.36,64.78399999999999,174.68099999999998,65.023,179.65200000000002,60.053000000000004,104.029,67.007,198.84,90.493,85.089,87.618,176.995,92.366,227.565,90.971,108.555,91.47200000000001,100.745,82.053,195.07,81.753,,,114.765,84.119,,,124.992,80.182,209.77599999999998,99.006,69.414,102.62299999999999,135.267,99.352,94.59100000000001,95.16799999999999,137.042,90.59,199.57,100.74600000000001,140.128,109.449,94.021,108.82700000000001,229.063,114.89200000000001,246.505,111.749,128.001,110.376,176.442,104.861,120.62,100.177,80.343,109.63600000000001,190.02700000000002,106.971,103.581,123.228,129.047,121.899,86.318,121.569,161.786,125.098,139.923,117.221,167.593,113.837,108.60799999999999,115.686,68.925,123.23700000000001,160.516,119.477,191.36700000000002,115.766,201.209,133.496,155.97,131.93,181.55200000000002,129.394,171.09599999999998,134.15,80.649,135.906,60.773,126.75,135.13299999999998,130.768,65.955,132.094,,,274.971,144.99,223.15599999999998,141.42600000000002,134.031,148.24200000000002,45.918,145.553,154.161,143.53,143.165,140.814,66.85300000000001,138.862,55.766000000000005,138.974,39.431,142.016,76.868,152.40200000000002,149.985,151.129,52.04600000000001,152.752,252.69,150.56799999999998,136.891,159.685,40.821999999999996,154.27200000000002,245.15400000000002,148.017,96.70299999999999,150.35299999999998,68.069,149.741,72.503,160.19,63.27,156.876,,,210.268,161.372,86.221,154.911,169.26,149.327,113.43799999999999,155.498,,,262.19,166.273,,,242.08900000000003,166.753,97.564,164.02,47.17100000000001,163.184,164.92,157.135,109.71700000000001,162.924,141.95,171.976,75.508,171.347,,,250.421,171.47299999999998,118.613,171.31900000000002,,,38.716,185.015,236.352,184.09400000000002,199.815,184.421,101.74,174.627,51.216,179.824,258.20099999999996,179.067,,,,,49.223,194.516,84.09299999999999,188.886,246.785,187.39700000000002,,,182.873,183.28099999999998,100.417,188.205,71.354,185.46900000000002,218.975,186.13099999999997,117.944,184.88400000000001,170.40900000000002,193.726,55.729,201.855,207.555,192.226,183.49599999999998,192.915,104.95700000000001,192.352,197.78,197.28,93.431,196.545,184.99599999999998,55.53,172.19400000000002,53.316,133.87,82.053,,,92.87,78.40100000000001,128.953,159.256,163.69799999999998,107.492,157.285,96.994,166.865,90.545,50.308,137.665,136.86700000000002,136.691,66.524,176.872,149.914,164.41
199.25,797.0,,194.69299999999998,72.997,128.365,68.595,110.49799999999999,79.80199999999999,163.533,74.807,94.42299999999999,64.766,174.703,65.04899999999999,179.679,60.041000000000004,104.016,67.015,198.97400000000002,90.444,85.137,87.61399999999999,176.977,92.375,227.55200000000002,90.95200000000001,108.54899999999999,91.397,100.75,82.09700000000001,195.083,81.786,,,114.79899999999999,84.103,,,124.99700000000001,80.182,209.889,99.117,69.407,102.604,135.217,99.382,94.634,95.193,137.091,90.568,199.545,100.743,140.139,109.47,94.03200000000001,108.78,229.067,114.927,246.52200000000002,111.73100000000001,128.22899999999998,110.33,176.435,104.868,120.686,100.027,80.363,109.764,190.015,106.992,103.604,123.24600000000001,129.049,121.899,86.35600000000001,121.54299999999999,161.748,125.07700000000001,139.95600000000002,117.2,167.537,113.82600000000001,108.67200000000001,115.75299999999999,68.936,123.251,160.514,119.495,191.455,115.76100000000001,201.05200000000002,133.596,155.98,131.944,181.53599999999997,129.385,170.937,134.049,80.708,135.904,60.775,126.78200000000001,135.129,130.719,65.944,132.118,111.59899999999999,145.208,274.971,145.019,223.146,141.417,134.02700000000002,148.366,45.924,145.543,154.112,143.506,143.24200000000002,140.86,66.828,138.872,55.757,138.965,39.421,142.017,76.926,152.425,149.983,151.116,52.115,152.769,252.695,150.52700000000002,136.892,159.721,40.839,154.24,245.201,147.959,96.774,150.4,68.075,149.748,72.502,160.195,63.235,156.969,,,210.298,161.355,86.229,154.911,169.257,149.254,113.43700000000001,155.511,,,262.214,166.30200000000002,,,242.125,166.69,97.456,163.982,47.285,163.13,164.93400000000003,157.135,109.691,162.89700000000002,142.123,172.192,75.49,171.342,,,250.53400000000002,171.484,118.63,171.335,,,38.717,185.013,236.248,184.11700000000002,199.813,184.43900000000002,101.75299999999999,174.601,51.256,179.783,258.214,179.06,,,,,49.24100000000001,194.52200000000002,84.07,188.857,246.795,187.355,,,182.87599999999998,183.278,100.455,188.209,71.38,185.47400000000002,219.012,186.204,117.928,184.85299999999998,170.511,193.701,55.63399999999999,201.74400000000003,207.59099999999998,192.25099999999998,183.463,192.926,104.98899999999999,192.35299999999998,197.821,197.227,93.426,196.535,185.06,55.523999999999994,172.18200000000002,53.308,133.884,82.071,,,92.899,78.452,128.937,159.27700000000002,163.787,107.47,157.259,97.001,166.843,90.58,50.294,137.755,136.827,136.675,66.54,176.885,149.94299999999998,164.30900000000003
199.5,798.0,,194.71,73.012,128.355,68.556,110.52600000000001,79.793,163.534,74.814,94.43700000000001,64.781,174.642,65.035,179.672,60.058,104.12799999999999,67.092,198.88299999999998,90.39200000000001,85.14399999999999,87.595,176.99400000000003,92.38600000000001,227.513,90.95100000000001,108.568,91.404,100.728,82.094,195.06099999999998,81.786,,,114.76899999999999,84.113,,,125.01,80.188,210.047,99.055,69.45100000000001,102.625,135.209,99.354,94.652,95.194,137.19899999999998,90.572,199.584,100.791,140.155,109.45100000000001,94.007,108.78299999999999,228.946,115.006,246.459,111.714,128.186,110.351,176.49,104.85799999999999,120.76899999999999,99.93799999999999,80.369,109.70100000000001,189.997,107.009,103.64299999999999,123.242,129.02700000000002,121.83200000000001,86.333,121.5,161.856,125.001,139.97,117.137,167.483,113.825,108.71600000000001,115.73200000000001,68.943,123.255,160.485,119.499,,,200.90599999999998,133.717,156.003,131.97299999999998,181.558,129.386,171.137,133.993,80.688,135.874,60.803000000000004,126.803,135.197,130.722,65.938,132.10399999999998,111.024,144.644,275.117,144.945,223.148,141.44,133.97,148.224,45.945,145.518,154.093,143.512,143.316,140.96,66.834,138.911,55.783,138.991,39.400999999999996,142.035,76.93,152.404,149.988,151.13,52.06399999999999,152.768,252.68900000000002,150.50799999999998,136.922,159.766,40.848,154.241,245.19799999999998,147.997,97.11,150.424,68.048,149.738,72.509,160.213,63.3,156.941,,,210.32299999999998,161.371,86.302,154.891,169.24599999999998,149.17,113.421,155.496,,,262.33799999999997,166.29,,,242.15099999999998,166.639,97.367,163.987,47.275,163.13,164.977,157.069,109.67200000000001,162.882,142.173,172.236,75.525,171.34599999999998,,,251.0,172.0,118.65799999999999,171.395,,,38.73,184.99200000000002,236.25099999999998,184.122,199.921,184.549,101.76799999999999,174.58,51.25899999999999,179.804,258.247,179.04,,,,,49.244,194.511,83.978,188.857,246.78,187.36599999999999,,,182.88,183.27700000000002,100.699,188.28,71.41199999999999,185.48,219.077,186.275,117.93799999999999,184.84599999999998,170.59900000000002,193.692,55.636,201.77900000000002,207.606,192.24599999999998,183.41099999999997,192.94,105.014,192.345,197.649,197.3,93.495,196.59599999999998,185.13400000000001,55.543,172.16299999999998,53.301,133.858,82.1,,,92.811,78.459,128.951,159.295,163.891,107.495,157.265,96.991,166.804,90.52799999999999,50.369,137.759,136.812,136.713,66.525,176.894,149.922,164.359
199.75,799.0,,194.71400000000003,73.01899999999999,128.381,68.598,110.583,79.789,163.499,74.813,94.404,64.88,174.592,65.064,179.69299999999998,60.053000000000004,104.095,67.097,198.979,90.426,85.198,87.624,176.99900000000002,92.37,227.55,90.95299999999999,108.55799999999999,91.29,100.72399999999999,82.087,195.12400000000002,81.805,,,114.772,84.086,,,125.01100000000001,80.14,210.09799999999998,99.197,69.484,102.60600000000001,135.173,99.37700000000001,94.67200000000001,95.165,137.21,90.61200000000001,199.612,100.79,140.186,109.471,93.978,108.757,228.988,114.986,246.542,111.70200000000001,128.141,110.35700000000001,176.528,104.991,120.818,99.835,80.38,109.854,189.972,107.02600000000001,103.64299999999999,123.28399999999999,129.05700000000002,121.79,86.33200000000001,121.53,161.875,125.00200000000001,139.995,117.12899999999999,167.451,113.898,108.765,115.777,68.953,123.258,160.47799999999998,119.494,,,201.05,133.572,156.017,131.994,181.572,129.371,171.291,134.157,80.752,135.752,60.751999999999995,126.787,135.20600000000002,130.74200000000002,65.92399999999999,132.137,110.884,144.532,275.153,144.946,223.148,141.483,133.977,148.284,45.961000000000006,145.54399999999998,154.128,143.48,143.303,140.904,66.898,138.911,55.809,139.006,39.437,142.012,76.957,152.371,149.981,151.122,52.056999999999995,152.755,252.71599999999998,150.501,136.922,159.793,40.882,154.219,245.217,148.014,97.15100000000001,150.454,68.10600000000001,149.72,72.531,160.21200000000002,63.321000000000005,156.903,,,210.359,161.384,86.221,154.88,169.264,149.168,113.44200000000001,155.515,,,262.534,166.377,,,242.14,166.637,97.288,163.99400000000003,47.239,163.224,164.93,157.094,109.664,162.885,142.235,172.40099999999998,75.515,171.37099999999998,,,250.518,171.405,118.695,171.38099999999997,,,38.731,184.995,236.21599999999998,184.176,200.002,184.704,101.777,174.567,51.348,179.783,258.23900000000003,179.03900000000002,,,,,49.225,194.56799999999998,83.988,188.855,246.77599999999998,187.36700000000002,,,182.88099999999997,183.27200000000002,100.772,188.28400000000002,71.458,185.46900000000002,219.09900000000002,186.31099999999998,117.978,184.78,170.675,193.673,55.678000000000004,201.77900000000002,207.62,192.261,183.368,192.91400000000002,105.044,192.35299999999998,197.49099999999999,197.399,93.491,196.56900000000002,185.10299999999998,55.54600000000001,172.19299999999998,53.324,133.858,82.117,,,92.789,78.452,128.95600000000002,159.334,163.925,107.574,157.245,96.98,166.737,90.50399999999999,50.412,137.861,136.80200000000002,136.747,66.528,176.891,149.961,164.317
