TimesH,Frame,NoMissing,50,50,53,53,56,56,69,69,82,82,90,90,92,92,97,97,115,115,121,121,123,123,128,128,135,135,136,136,156,156,159,159,161,161,175,175,179,179,194,194,198,198,199,199,202,202,203,203,205,205,207,207,217,217,227,227,232,232,233,233,239,239,241,241,244,244,248,248,253,253,262,262,265,265,273,273,285,285,290,290,291,291,292,292,300,300,303,303,304,304,306,306,310,310,318,318,321,321,322,322,327,327,336,336,338,338,340,340,346,346,350,350,354,354,357,357,358,358,359,359,360,360,364,364,368,368,371,371,372,372,374,374,376,376,377,377,378,378,385,385,386,386,390,390,392,392,397,397,398,398,402,402,405,405,409,409,410,410,416,416,421,421,425,425,431,431,434,434,439,439,445,445,446,446,447,447,448,448,454,454,459,459,468,468,470,470,477,477,479,479,481,481,483,483,485,485,491,491,492,492,494,494,499,499,500,500,501,501,507,507,508,508,514,514,519,519,520,520,529,529,540,540,542,542,544,544,545,545,547,547,548,548,552,552,553,553,554,554,555,555,558,558,559,559,560,560,564,564,565,565,569,569,572,572,573,573,579,579,587,587,596,596,598,598,600,600,602,602,603,603,605,605,607,607,609,609,616,616,617,617,619,619,620,620,621,621,622,622,626,626,627,627,631,631,633,633,636,636,637,637,640,640,644,644,647,647,657,657,661,661,662,662,664,664,687,687,693,693,700,700,703,703,836,836,961,961,963,963,981,981,988,988,993,993,998,998,1029,1029,1035,1035,1045,1045,1046,1046,1058,1058,1078,1078,1115,1115,1140,1140,1208,1208,1209,1209,1239,1239,1275,1275,1288,1288,1334,1334
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
341.5,1366.0,,234.393,15.585,103.72399999999999,16.178,255.405,16.094,151.66,20.551,230.395,25.392,115.441,28.668000000000003,155.47299999999998,29.017,124.133,32.44,247.55200000000002,36.795,144.269,39.833,122.25399999999999,41.114,134.638,42.952,85.029,44.996,158.42600000000002,44.792,232.641,49.019,247.34,50.049,103.37,50.508,92.027,55.353,144.809,56.302,159.23,60.784,92.69,62.3,117.499,61.672,238.264,62.586000000000006,255.795,62.566,24.989,63.788999999999994,57.706,64.968,164.521,66.945,200.73,69.774,245.729,70.745,276.302,70.84899999999999,42.667,74.126,150.773,74.346,292.151,74.18,93.171,75.382,112.87899999999999,76.783,130.47899999999998,79.783,243.58900000000003,79.766,84.08,83.455,242.82,84.765,109.98700000000001,86.865,118.37200000000001,86.399,288.41,86.764,127.405,89.07700000000001,253.62599999999998,89.863,300.01099999999997,90.051,134.77200000000002,91.634,262.735,90.647,244.032,93.39399999999999,290.66200000000003,93.929,44.781000000000006,95.16,167.57299999999998,96.389,114.35,97.604,214.706,98.51100000000001,287.08,98.292,139.66899999999998,100.28299999999999,185.842,102.039,54.013000000000005,102.76100000000001,243.669,102.831,34.492,104.266,268.983,103.946,89.85600000000001,104.932,69.503,105.71,302.871,106.73700000000001,221.692,107.37700000000001,98.20299999999999,108.071,249.981,108.315,82.9,108.87,117.387,109.51,147.57399999999998,109.455,240.301,109.947,87.60799999999999,110.965,136.196,111.897,295.851,111.855,234.953,114.288,262.673,114.29799999999999,275.711,114.829,227.99400000000003,115.95,113.69200000000001,116.759,199.303,116.632,250.229,118.041,296.504,119.23200000000001,150.827,119.999,209.89700000000002,122.103,235.62,122.787,40.260999999999996,124.944,127.60600000000001,127.814,136.314,128.447,199.62,127.762,221.697,127.65899999999999,301.934,129.048,270.947,129.951,62.42100000000001,133.739,206.071,132.59799999999998,108.446,135.062,240.229,135.178,307.66900000000004,135.386,157.44799999999998,136.376,142.569,137.13,211.638,137.776,293.29900000000004,137.567,90.307,138.584,280.008,139.886,54.455,141.012,97.865,141.52700000000002,314.425,142.09799999999998,207.916,142.69,244.78,144.108,105.88799999999999,145.907,134.257,145.713,284.309,148.577,183.051,151.165,303.288,151.083,329.29699999999997,151.126,16.37,151.789,318.073,152.071,85.566,153.264,269.219,153.17,277.10200000000003,152.5,129.69799999999998,153.905,138.45600000000002,153.884,245.771,154.69,260.874,155.293,95.87200000000001,156.44299999999998,31.612,158.049,154.463,157.66299999999998,238.144,158.17600000000002,67.422,159.059,105.71799999999999,158.461,114.896,160.543,215.91400000000002,162.755,72.477,165.80200000000002,310.72700000000003,166.02700000000002,43.353,167.085,142.61700000000002,166.831,235.998,166.609,92.4,168.468,229.30599999999998,167.731,252.085,167.745,187.717,170.03799999999998,205.695,169.734,271.052,169.718,26.689,170.487,55.736999999999995,170.775,109.281,170.726,100.382,172.102,133.311,172.09099999999998,65.01899999999999,172.985,296.422,172.977,238.97099999999998,173.947,266.27299999999997,174.043,314.677,175.52,227.18099999999998,177.285,118.947,178.137,129.784,182.857,53.327,183.778,75.824,184.517,234.796,183.898,238.19299999999998,193.24400000000003,132.416,194.58599999999998,113.928,196.41400000000002,186.583,197.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.75,1367.0,,234.34,15.579,103.73100000000001,16.160999999999998,255.377,16.12,151.679,20.572,230.38099999999997,25.379,115.43299999999999,28.646,155.485,28.975,124.149,32.445,247.528,36.794000000000004,144.239,39.879,122.272,41.095,134.624,42.979,84.99799999999999,45.0,158.4,44.787,232.639,49.013999999999996,247.30599999999998,50.058,103.389,50.511,92.029,55.352,144.79,56.281000000000006,159.22799999999998,60.776,92.68700000000001,62.288000000000004,117.51799999999999,61.696999999999996,238.27599999999998,62.574,255.791,62.577,25.006,63.74100000000001,57.73,64.938,164.50400000000002,66.915,200.74099999999999,69.73899999999999,245.738,70.744,276.284,70.829,42.66,74.133,150.778,74.344,292.14,74.179,93.176,75.393,112.911,76.759,130.483,79.792,243.607,79.751,84.089,83.484,242.832,84.779,109.964,86.859,118.365,86.412,288.411,86.781,127.411,89.064,253.628,89.87200000000001,300.01599999999996,90.057,134.998,91.495,262.745,90.632,244.023,93.384,290.712,93.944,44.791000000000004,95.149,167.576,96.434,114.34899999999999,97.60700000000001,214.74900000000002,98.49600000000001,287.079,98.277,139.68200000000002,100.279,185.84,102.023,54.016000000000005,102.738,243.679,102.829,34.529,104.24799999999999,268.98900000000003,103.94,89.867,104.93799999999999,69.502,105.7,302.877,106.695,221.717,107.34200000000001,98.225,108.073,250.03,108.34100000000001,82.914,108.87799999999999,117.416,109.485,147.553,109.43799999999999,240.358,109.89,87.60799999999999,110.969,136.186,111.884,295.855,111.852,234.947,114.266,262.677,114.309,275.671,114.814,227.99900000000002,115.979,113.693,116.743,199.297,116.61200000000001,250.18200000000002,118.012,296.47,119.25,150.825,119.979,209.894,122.12200000000001,235.632,122.76100000000001,40.266999999999996,124.95,127.631,127.811,136.32399999999998,128.447,199.62599999999998,127.76799999999999,221.64,127.64,301.941,129.042,270.95799999999997,129.975,62.398,133.661,206.095,132.578,108.42,135.072,240.24400000000003,135.17600000000002,307.663,135.366,157.507,136.155,142.564,137.119,211.622,137.752,293.316,137.547,90.279,138.57399999999998,280.014,139.881,54.456,141.001,97.81,141.493,314.43,142.095,207.924,142.679,244.78099999999998,144.075,105.89200000000001,145.91299999999998,134.254,145.713,284.32599999999996,148.564,183.055,151.156,303.282,151.08,329.246,151.111,16.373,151.737,318.075,152.066,85.581,153.249,269.204,153.192,277.121,152.518,129.716,153.942,138.471,153.869,245.761,154.689,260.87,155.268,95.91799999999999,156.442,31.627,158.046,154.469,157.708,238.137,158.17700000000002,67.403,159.049,105.729,158.485,114.898,160.569,215.91299999999998,162.738,72.468,165.78599999999997,310.75,166.00599999999997,43.361000000000004,167.09599999999998,142.60299999999998,166.877,235.99400000000003,166.60299999999998,92.34899999999999,168.44400000000002,229.308,167.701,252.093,167.74200000000002,187.665,170.014,205.695,169.715,271.05400000000003,169.69799999999998,26.694000000000003,170.472,55.788999999999994,170.793,109.29700000000001,170.733,100.376,172.107,133.3,172.06799999999998,65.04,172.97400000000002,296.426,172.99,239.013,173.933,266.283,174.07299999999998,315.0,175.0,227.188,177.274,118.95200000000001,178.11,129.764,182.895,53.398,183.77700000000002,75.81,184.475,234.753,183.90200000000002,238.176,193.245,132.45600000000002,194.613,113.958,196.421,186.722,197.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0,1368.0,,234.21,15.49,103.764,16.167,255.342,16.055,151.735,20.566,230.378,25.391,115.411,28.604,155.49200000000002,28.93,124.148,32.442,247.535,36.798,144.26,39.871,122.26100000000001,41.099,134.622,42.995,85.04899999999999,44.985,158.381,44.781000000000006,232.62599999999998,49.008,247.299,50.049,103.389,50.519,92.02600000000001,55.343,144.753,56.29,159.239,60.773,92.615,62.333999999999996,117.54,61.683,238.273,62.567,255.769,62.575,24.971999999999998,63.703,57.68,64.902,164.50900000000001,66.86399999999999,200.748,69.753,245.695,70.736,276.246,70.765,42.668,74.115,150.755,74.346,292.149,74.20100000000001,93.185,75.39399999999999,112.91799999999999,76.757,130.467,79.8,243.60299999999998,79.75,84.089,83.469,242.825,84.787,109.96799999999999,86.87,118.359,86.419,288.416,86.76700000000001,127.42399999999999,89.03299999999999,253.628,89.867,300.001,90.054,134.976,91.499,262.733,90.62299999999999,244.051,93.395,290.698,93.911,44.766000000000005,95.197,167.581,96.402,114.337,97.65,214.736,98.488,287.07099999999997,98.272,139.678,100.288,185.822,102.00200000000001,54.028,102.719,243.658,102.789,34.531,104.271,268.968,103.934,89.86200000000001,104.93299999999999,69.513,105.69200000000001,302.903,106.677,221.737,107.31,98.251,108.07,250.08599999999998,108.398,82.936,108.875,117.43,109.53399999999999,147.549,109.47,240.50400000000002,109.764,87.62299999999999,110.932,136.174,111.87799999999999,295.861,111.845,234.983,114.25399999999999,262.7,114.325,275.686,114.806,227.99900000000002,115.96700000000001,113.704,116.74,199.28900000000002,116.595,250.157,117.976,296.504,119.259,150.84,119.95200000000001,209.886,122.18799999999999,235.65900000000002,122.74600000000001,40.265,124.955,127.64399999999999,127.805,136.316,128.417,199.63,127.765,221.605,127.664,301.952,129.036,270.97700000000003,129.945,62.397,133.64,206.0,132.565,108.40299999999999,135.072,240.245,135.159,307.716,135.311,157.401,136.347,142.57,137.097,211.65,137.731,293.379,137.48,90.286,138.54,280.11,139.94799999999998,54.437,140.972,97.796,141.486,314.44,142.101,207.919,142.69,244.762,144.093,105.885,145.93,134.243,145.722,284.335,148.571,183.08,151.144,303.275,151.07399999999998,329.31699999999995,151.153,16.378,151.721,318.062,152.08100000000002,85.584,153.251,269.20599999999996,153.166,277.132,152.561,129.705,153.907,138.465,153.892,245.75599999999997,154.68200000000002,260.841,155.245,95.95299999999999,156.44,31.612,158.012,154.468,157.69899999999998,238.144,158.175,67.403,159.036,105.73899999999999,158.47799999999998,114.834,160.543,215.907,162.745,72.444,165.77,310.77099999999996,166.0,43.408,167.11900000000003,142.611,166.89,235.993,166.592,92.37899999999999,168.43099999999998,229.315,167.778,252.09099999999998,167.74200000000002,187.454,170.011,205.69,169.787,271.09,169.717,26.669,170.488,55.813,170.778,109.26899999999999,170.71,100.38,172.107,133.3,172.041,65.056,172.979,296.42900000000003,173.012,238.995,173.908,266.298,174.107,315.0,175.0,227.2,177.298,118.932,178.171,129.74200000000002,182.885,53.385,183.775,75.81,184.44299999999998,234.71,183.93200000000002,238.2,193.217,132.437,194.543,114.022,196.417,186.606,197.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.25,1369.0,,234.183,15.459000000000001,103.73299999999999,16.135,255.312,16.048,151.798,20.585,230.375,25.364,115.398,28.581,155.483,28.921999999999997,124.169,32.422,247.572,36.8,144.237,39.945,122.26,41.088,134.619,42.99,85.06299999999999,44.943000000000005,158.372,44.766999999999996,232.61700000000002,49.008,247.30900000000003,50.051,103.39399999999999,50.523,92.031,55.346000000000004,144.753,56.31100000000001,159.226,60.74100000000001,92.652,62.288000000000004,117.51700000000001,61.695,238.297,62.553000000000004,255.77900000000002,62.57899999999999,24.919,63.578,57.696000000000005,64.913,164.53099999999998,66.891,200.768,69.737,245.713,70.737,276.254,70.718,42.655,74.10600000000001,150.744,74.347,292.152,74.233,93.17,75.39,112.917,76.76899999999999,130.468,79.777,243.608,79.742,84.118,83.48200000000001,242.851,84.79799999999999,109.976,86.89,118.354,86.431,288.414,86.75200000000001,127.434,89.039,253.632,89.875,299.974,89.95700000000001,135.06,91.42299999999999,262.731,90.62299999999999,244.093,93.41799999999999,290.695,93.932,44.724,95.235,167.581,96.415,114.31700000000001,97.669,214.72,98.48700000000001,287.056,98.26799999999999,139.661,100.28299999999999,185.825,101.943,54.02,102.7,243.643,102.759,34.514,104.302,268.96299999999997,103.934,89.87200000000001,104.932,69.49600000000001,105.712,302.974,106.616,221.755,107.31299999999999,98.26,108.045,250.08599999999998,108.404,82.92299999999999,108.884,117.37100000000001,109.536,147.533,109.45700000000001,240.451,109.823,87.647,110.889,136.168,111.9,295.865,111.844,234.981,114.241,262.72,114.337,275.629,114.788,227.995,115.956,113.699,116.74600000000001,199.295,116.579,250.12099999999998,117.956,296.547,119.277,150.832,119.954,209.87,122.16799999999999,235.69299999999998,122.73100000000001,40.266999999999996,124.977,127.615,127.807,136.327,128.434,199.62900000000002,127.74,221.606,127.709,301.967,129.032,270.954,129.995,62.403,133.631,205.99400000000003,132.599,108.406,135.049,240.25099999999998,135.178,307.704,135.304,157.405,136.372,142.571,137.075,211.69,137.736,293.382,137.472,90.26899999999999,138.54399999999998,280.161,139.988,54.445,140.98,97.781,141.44299999999998,314.439,142.096,207.93200000000002,142.685,244.77900000000002,144.085,105.96,145.87,134.252,145.713,284.336,148.553,183.028,151.071,303.285,151.08,329.32,151.105,16.396,151.683,318.068,152.088,85.59200000000001,153.251,269.198,153.191,277.119,152.58,129.705,153.914,138.468,153.838,245.764,154.675,260.83299999999997,155.21,95.979,156.43200000000002,31.584,157.982,154.518,157.755,238.145,158.17600000000002,67.405,159.033,105.708,158.509,114.758,160.471,215.89700000000002,162.725,72.436,165.77200000000002,310.732,166.014,43.45,167.107,142.618,166.859,236.015,166.613,92.40899999999999,168.44299999999998,229.35,167.86599999999999,252.104,167.735,187.479,170.03,205.683,169.81099999999998,271.108,169.73,26.645,170.488,55.81100000000001,170.77,109.27,170.72,100.385,172.114,133.281,172.03900000000002,65.053,172.958,296.42,173.015,239.011,173.877,266.293,174.097,315.0,175.0,227.2,177.297,118.92299999999999,178.18900000000002,129.72899999999998,182.857,53.353,183.74400000000003,75.816,184.453,234.731,183.93200000000002,238.24099999999999,193.22400000000002,132.378,194.53599999999997,113.834,196.575,186.78099999999998,197.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.5,1370.0,,234.165,15.425,103.779,16.08,255.35299999999998,16.035999999999998,151.798,20.623,230.352,25.358,115.40100000000001,28.587,155.52100000000002,28.929000000000002,124.181,32.441,247.578,36.782,144.231,39.979,122.26100000000001,41.081,134.608,43.008,85.065,44.946999999999996,158.336,44.748999999999995,232.622,49.015,247.298,50.068999999999996,103.397,50.527,92.03399999999999,55.336000000000006,144.737,56.33,159.26,60.783,92.64200000000001,62.299,117.56,61.707,238.312,62.555,255.79,62.604,24.901999999999997,63.568000000000005,57.72,64.896,164.55599999999998,66.92399999999999,200.75099999999998,69.727,245.705,70.73,276.27,70.702,42.646,74.105,150.745,74.348,292.16700000000003,74.24600000000001,93.165,75.388,112.946,76.745,130.464,79.719,243.60299999999998,79.74600000000001,84.113,83.46799999999999,242.858,84.792,109.95200000000001,86.89200000000001,118.351,86.42399999999999,288.431,86.75299999999999,127.45700000000001,89.03,253.641,89.87200000000001,299.97700000000003,89.941,135.043,91.44,262.738,90.62799999999999,244.10299999999998,93.426,290.677,93.92200000000001,44.725,95.225,167.579,96.38799999999999,114.285,97.71600000000001,214.695,98.48299999999999,287.055,98.27799999999999,139.635,100.27799999999999,185.84599999999998,101.914,54.012,102.689,243.63099999999997,102.73700000000001,34.544000000000004,104.303,268.933,103.947,89.865,104.928,69.501,105.71,302.996,106.5,221.767,107.325,98.256,108.04700000000001,250.112,108.40799999999999,82.904,108.87299999999999,117.443,109.486,147.542,109.45,240.517,109.76299999999999,87.681,110.844,136.162,111.895,295.868,111.85799999999999,234.981,114.23899999999999,262.73400000000004,114.363,275.587,114.787,227.97,116.01,113.689,116.74799999999999,199.292,116.545,250.118,117.945,296.57099999999997,119.287,150.86,119.92,209.86700000000002,122.191,235.692,122.721,40.27,124.992,127.635,127.802,136.326,128.42,199.636,127.728,221.58,127.719,301.972,128.985,270.952,130.024,62.358999999999995,133.605,206.018,132.57399999999998,108.425,135.026,240.24400000000003,135.126,307.697,135.293,157.38,136.328,142.58,137.061,211.69400000000002,137.718,293.387,137.464,90.26799999999999,138.535,280.134,139.968,54.428000000000004,140.965,97.74799999999999,141.406,314.447,142.086,207.95,142.664,244.77700000000002,144.07,105.975,145.863,134.252,145.703,284.35,148.576,182.917,151.05200000000002,303.293,151.086,329.26599999999996,151.119,16.371,151.686,318.04200000000003,152.096,85.581,153.253,269.22,153.187,277.126,152.624,129.695,153.91,138.47899999999998,153.812,245.77200000000002,154.675,260.835,155.19799999999998,95.98700000000001,156.457,31.557,157.964,154.506,157.736,238.139,158.17600000000002,67.40899999999999,159.031,105.697,158.549,114.67399999999999,160.438,215.894,162.722,72.438,165.75799999999998,310.767,166.00900000000001,43.481,167.106,142.659,166.77900000000002,236.028,166.618,92.39399999999999,168.416,229.351,167.835,252.125,167.71900000000002,187.50900000000001,170.06900000000002,205.68200000000002,169.74,271.103,169.71900000000002,26.658,170.50900000000001,55.82,170.763,109.26,170.727,100.397,172.122,133.291,171.99900000000002,65.055,172.959,296.432,172.99200000000002,239.03799999999998,173.88,266.297,174.168,314.65,175.378,227.21200000000002,177.269,118.94200000000001,178.16400000000002,129.687,182.835,53.336000000000006,183.74,75.861,184.445,234.72099999999998,183.908,238.2,193.19099999999997,132.415,194.52,113.77,196.575,186.737,197.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.75,1371.0,,234.21,15.513,103.75,16.046,255.41299999999998,16.022000000000002,151.80200000000002,20.592,230.36900000000003,25.369,115.395,28.613000000000003,155.531,28.947,124.161,32.403,247.653,36.793,144.21,39.976,122.27600000000001,41.068999999999996,134.597,43.016999999999996,85.066,44.945,158.333,44.74100000000001,232.627,49.021,247.33700000000002,50.052,103.40899999999999,50.536,92.042,55.299,144.77100000000002,56.33,159.283,60.772,92.588,62.333,117.546,61.695,238.31099999999998,62.547,255.767,62.595,24.943,63.437,57.688,64.92,164.541,66.87899999999999,200.72799999999998,69.675,245.687,70.708,276.277,70.693,42.67,74.075,150.719,74.35300000000001,292.188,74.26899999999999,93.186,75.414,112.96600000000001,76.734,130.454,79.681,243.613,79.73100000000001,84.103,83.478,242.87599999999998,84.79899999999999,109.956,86.911,118.35,86.435,288.418,86.73700000000001,127.48700000000001,89.022,253.638,89.89299999999999,299.991,89.947,135.08700000000002,91.402,262.737,90.611,244.093,93.428,290.698,93.92299999999999,44.706,95.16799999999999,167.59400000000002,96.35799999999999,114.28200000000001,97.726,214.702,98.461,287.043,98.275,139.614,100.29,185.856,101.87100000000001,53.996,102.66799999999999,243.593,102.66799999999999,34.586,104.29,268.969,103.941,89.87100000000001,104.917,69.493,105.70700000000001,303.069,106.383,221.752,107.36200000000001,98.262,108.039,250.136,108.413,82.946,108.889,117.491,109.462,147.536,109.45200000000001,240.467,109.796,87.704,110.76700000000001,136.161,111.88600000000001,295.869,111.848,234.993,114.22200000000001,262.719,114.35600000000001,275.543,114.757,227.954,115.97200000000001,113.694,116.75,199.31099999999998,116.541,250.092,117.926,296.564,119.301,150.855,119.90100000000001,209.858,122.165,235.704,122.694,40.281,125.00200000000001,127.62100000000001,127.8,136.346,128.416,199.63299999999998,127.721,221.65200000000002,127.736,301.986,128.969,270.955,130.016,62.218,133.48,206.025,132.559,108.47399999999999,134.971,240.243,135.118,307.718,135.275,157.347,136.322,142.58700000000002,137.03,211.69799999999998,137.697,293.395,137.44899999999998,90.27,138.52700000000002,280.067,139.906,54.425,140.968,97.721,141.357,314.445,142.082,207.958,142.67700000000002,244.796,144.054,105.943,145.846,134.239,145.701,284.344,148.584,183.0,151.061,303.29200000000003,151.092,329.25800000000004,151.091,16.344,151.69299999999998,318.04400000000004,152.095,85.57799999999999,153.248,269.243,153.17700000000002,277.14099999999996,152.602,129.689,153.91899999999998,138.46200000000002,153.793,245.768,154.665,260.83799999999997,155.21200000000002,96.008,156.453,31.574,157.958,154.588,157.85,238.145,158.168,67.423,159.045,105.70299999999999,158.556,114.639,160.355,215.899,162.713,72.432,165.739,310.779,165.99900000000002,43.507,167.09,142.648,166.73,236.035,166.636,92.287,168.412,229.37400000000002,167.833,252.13099999999997,167.71599999999998,187.475,169.958,205.67700000000002,169.725,271.129,169.732,26.678,170.488,55.833999999999996,170.78,109.25399999999999,170.701,100.385,172.113,133.309,172.013,65.09,172.954,296.426,172.989,239.02,173.865,266.295,174.17700000000002,314.675,175.28400000000002,227.233,177.25900000000001,118.973,178.169,129.692,182.739,53.373000000000005,183.72400000000002,75.889,184.43900000000002,234.71400000000003,183.922,238.217,193.18599999999998,132.415,194.543,113.69,196.666,186.778,197.46200000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,1372.0,,234.22,15.515,103.734,16.035,255.33700000000002,15.992,151.79399999999998,20.5,230.38099999999997,25.37,115.366,28.561999999999998,155.539,28.938000000000002,124.194,32.411,247.68,36.811,144.201,40.024,122.286,41.065,134.61,43.008,85.07600000000001,44.957,158.262,44.643,232.62900000000002,49.022,247.327,50.056999999999995,103.414,50.541000000000004,92.046,55.29,144.80200000000002,56.321999999999996,159.295,60.757,92.63600000000001,62.32,117.58200000000001,61.705,238.321,62.542,255.731,62.597,24.965,63.485,57.691,64.89,164.56799999999998,66.882,200.697,69.633,245.679,70.705,276.232,70.645,42.65,74.045,150.687,74.354,292.172,74.256,93.18299999999999,75.41,112.98100000000001,76.718,130.461,79.623,243.622,79.718,84.118,83.499,242.903,84.79799999999999,109.944,86.919,118.361,86.425,288.421,86.744,127.493,89.02600000000001,253.636,89.88600000000001,299.987,89.973,135.101,91.37200000000001,262.736,90.596,244.102,93.431,290.726,93.95,44.70399999999999,95.13,167.59099999999998,96.35799999999999,114.25399999999999,97.7,214.678,98.46,287.03700000000003,98.27799999999999,139.63,100.26700000000001,185.84400000000002,101.876,53.998999999999995,102.665,243.55599999999998,102.65899999999999,34.617,104.324,268.976,103.95299999999999,89.869,104.92399999999999,69.488,105.727,303.039,106.324,221.755,107.34200000000001,98.255,108.045,250.166,108.43299999999999,82.95,108.895,117.507,109.491,147.541,109.44200000000001,240.5,109.777,87.711,110.796,136.16,111.88799999999999,295.858,111.85600000000001,235.003,114.206,262.725,114.36200000000001,275.543,114.73100000000001,227.97299999999998,115.956,113.726,116.74700000000001,199.326,116.52600000000001,250.05700000000002,117.906,296.574,119.325,150.825,119.869,209.873,122.181,235.733,122.697,40.296,125.029,127.61200000000001,127.796,136.345,128.408,199.66,127.734,221.687,127.75200000000001,301.987,128.961,270.945,130.066,62.245,133.486,206.035,132.50799999999998,108.491,134.94899999999998,240.24099999999999,135.112,307.758,135.255,157.39,136.33700000000002,142.566,137.017,211.738,137.694,293.39,137.55200000000002,90.281,138.534,280.10200000000003,139.928,54.431999999999995,140.94799999999998,97.72200000000001,141.321,314.454,142.08100000000002,207.965,142.648,244.808,144.035,105.965,145.806,134.225,145.695,284.35400000000004,148.567,183.042,151.03799999999998,303.298,151.089,329.251,151.05,16.343,151.692,318.007,152.076,85.579,153.248,269.262,153.13299999999998,277.161,152.597,129.718,153.907,138.44899999999998,153.832,245.774,154.66,260.847,155.191,95.999,156.436,31.588,157.976,154.565,157.846,238.136,158.161,67.41199999999999,159.019,105.73200000000001,158.591,114.619,160.371,215.90900000000002,162.702,72.434,165.733,310.84,166.00799999999998,43.503,167.09799999999998,142.622,166.7,236.033,166.606,92.24600000000001,168.389,229.38099999999997,167.885,252.109,167.72400000000002,187.457,169.956,205.69400000000002,169.703,271.135,169.75,26.709,170.51,55.857,170.775,109.26,170.71900000000002,100.395,172.109,133.283,172.013,65.097,172.94799999999998,296.41700000000003,172.97299999999998,239.047,173.87400000000002,266.29400000000004,174.171,314.738,174.99400000000003,227.217,177.25400000000002,118.96700000000001,178.167,129.727,182.699,53.367,183.74900000000002,75.893,184.419,234.69299999999998,183.93400000000003,238.19,193.19,132.363,194.519,113.807,196.732,186.67700000000002,197.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
